event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,U17 Men 73,DESRIVIERES Nathan,72.7,83.0,-86.0,-86.0,104.0,108.0,112.0,83.0,112.0,195.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 67,BEKKAR Ayoub,61.3,87.0,90.0,-95.0,107.0,-112.0,-114.0,90.0,107.0,197.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 73,COTTEREAU Antoine,71.0,90.0,-95.0,-95.0,115.0,-119.0,120.0,90.0,120.0,210.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 73,CIEZADLIK Maxime,71.3,-85.0,85.0,90.0,115.0,-118.0,118.0,90.0,118.0,208.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 81,FAUCHER Camille,77.6,105.0,109.0,112.0,130.0,135.0,140.0,112.0,140.0,252.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 81,CABEL Killian,75.1,100.0,-105.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 81,SUPPLY Joanin,76.2,90.0,-95.0,-95.0,115.0,-120.0,120.0,90.0,120.0,210.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 89,BERNARD Xavier,89.0,105.0,110.0,-111.0,125.0,130.0,-0.0,110.0,130.0,240.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 96,CARLIER Damien,93.9,120.0,-125.0,125.0,150.0,155.0,-160.0,125.0,155.0,280.0
IDF - NAT 1 - Chelles - 1ER TOUR N1 H  - CHELLES - RUEIL - BESANCON,2024-10-05,SEN Men 96,VEJUX Gianni,95.6,110.0,-115.0,-115.0,130.0,136.0,142.0,110.0,142.0,252.0
