event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U15 Women 48,AUBRY Leena,47.2,-33.0,-33.0,33.0,-42.0,45.0,-47.0,33.0,45.0,78.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U15 Women 53,DURIC Ema,52.7,55.0,-58.0,-60.0,65.0,68.0,-71.0,55.0,68.0,123.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U15 Women 53,LUBIN Colyne,49.9,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U15 Women 69,WUTHRICH Laura,63.3,49.0,52.0,-54.0,59.0,63.0,66.0,52.0,66.0,118.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U17 Women 53,PY Maelys,48.9,35.0,38.0,41.0,50.0,54.0,-58.0,41.0,54.0,95.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U17 Women 58,LOIGEROT Elisa,53.8,35.0,38.0,41.0,45.0,49.0,53.0,41.0,53.0,94.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U17 Women 77,POIROT-LAIR Lou-anne,70.5,50.0,55.0,60.0,62.0,67.0,-71.0,60.0,67.0,127.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U20 Women 48,GROSJEAN Maëlys,47.5,-45.0,-48.0,48.0,59.0,-62.0,-65.0,48.0,59.0,107.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,U20 Women 86,CALMUS Thais,77.7,-80.0,80.0,82.0,90.0,95.0,-100.0,82.0,95.0,177.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,SEN Women 58,CRENN Aurore,56.9,61.0,64.0,66.0,79.0,-82.0,82.0,66.0,82.0,148.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,SEN Women 58,CLEUTJENS Alix,57.1,64.0,-68.0,-70.0,81.0,-84.0,84.0,64.0,84.0,148.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,SEN Women 63,STANCIU Christina,61.8,-75.0,75.0,-80.0,95.0,-100.0,100.0,75.0,100.0,175.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,SEN Women 69,HALLOU Naïs,68.7,-70.0,-70.0,-70.0,88.0,92.0,96.0,0.0,96.0,0.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - F,2026-03-28,SEN Women 86,GIRARD Clara,84.1,-76.0,-76.0,76.0,93.0,-100.0,-100.0,76.0,93.0,169.0
