event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 35,VEFOUR Noah,32.09,-36.0,36.0,38.0,44.0,46.0,-48.0,38.0,46.0,84.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 35,LEPINAY BARET Raphaël,32.71,23.0,24.0,-26.0,30.0,31.0,33.0,24.0,33.0,57.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 35,RENAUD Zyad,29.79,13.0,15.0,17.0,20.0,22.0,-24.0,17.0,22.0,39.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 35,MUSSARD Leo,34.69,-13.0,13.0,14.0,20.0,21.0,-23.0,14.0,21.0,35.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 40,GARLOPEAU Loris,38.06,23.0,25.0,-27.0,27.0,29.0,31.0,25.0,31.0,56.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 40,LEBON Ethan,39.39,17.0,19.0,21.0,21.0,23.0,25.0,21.0,25.0,46.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 55,ST MART Lyam,53.3,23.0,25.0,27.0,31.0,33.0,-35.0,27.0,33.0,60.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men 61,TAÏLÉ Soan,60.62,32.0,34.0,35.0,38.0,40.0,42.0,35.0,42.0,77.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Men >73,GABRIEL David,82.81,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 35,SAUTRON Marion,34.93,30.0,31.0,33.0,38.0,39.0,-41.0,33.0,39.0,72.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 35,JACQUEMIN Pauline,34.95,18.0,19.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 40,HOARAU Lina cerise,39.2,21.0,-22.0,22.0,-27.0,27.0,28.0,22.0,28.0,50.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 40,FLECHAUD Elena,36.54,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 55,ADOLPHE Alya maïwenn,52.16,36.0,-38.0,38.0,46.0,48.0,50.0,38.0,50.0,88.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women 71,BEURARD Meylane,68.35,29.0,30.0,-32.0,28.0,30.0,32.0,30.0,32.0,62.0
REU - Eliminatoire de Ligue - Saint pierre - U13,2025-04-06,U13 Women >71,TREPORT Inaya,71.55,24.0,26.0,28.0,32.0,34.0,36.0,28.0,36.0,64.0
