event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Women 55,EGEA Andrea,52.3,49.0,51.0,-53.0,60.0,-62.0,64.0,51.0,64.0,115.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Women 59,GARSANY Sabrina,58.2,-38.0,38.0,-41.0,47.0,-51.0,51.0,38.0,51.0,89.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Women 81,SAINT-ROSE Wilna,79.6,52.0,54.0,-56.0,-65.0,-66.0,-66.0,54.0,0.0,0.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Women 87,VINATIER Yolaine,86.0,45.0,46.0,-50.0,65.0,-67.0,68.0,46.0,68.0,114.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,U20 Men 73,CAZIER Paul,72.9,-60.0,60.0,63.0,65.0,-70.0,70.0,63.0,70.0,133.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 81,COTTEREAU Eric,76.2,85.0,88.0,91.0,110.0,115.0,-120.0,91.0,115.0,206.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,CHAVEY Enzo,82.0,84.0,88.0,92.0,113.0,118.0,122.0,92.0,122.0,214.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,JOSEPH Dylan,88.9,80.0,83.0,86.0,95.0,100.0,-105.0,86.0,100.0,186.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,MOUAZE Sébastien,84.7,50.0,60.0,-65.0,60.0,70.0,75.0,60.0,75.0,135.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 109,LIMOUSIN Julien,107.5,85.0,-90.0,-95.0,95.0,-101.0,-101.0,85.0,95.0,180.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men >109,BOCAGE Loann,117.2,60.0,65.0,-70.0,-75.0,75.0,80.0,65.0,80.0,145.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,U20 Men 73,CAZIER Paul,72.9,-60.0,60.0,63.0,65.0,-70.0,70.0,63.0,70.0,133.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 81,COTTEREAU Eric,76.2,85.0,88.0,91.0,110.0,115.0,-120.0,91.0,115.0,206.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,CHAVEY Enzo,82.0,84.0,88.0,92.0,113.0,118.0,122.0,92.0,122.0,214.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,JOSEPH Dylan,88.9,80.0,83.0,86.0,95.0,100.0,-105.0,86.0,100.0,186.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 89,MOUAZE Sébastien,84.7,50.0,60.0,-65.0,60.0,70.0,75.0,60.0,75.0,135.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men 109,LIMOUSIN Julien,107.5,85.0,-90.0,-95.0,95.0,-101.0,-101.0,85.0,95.0,180.0
GUY - Challenge Avenir - Remire-montjoly - Plateau femme,2025-06-22,SEN Men >109,BOCAGE Loann,117.2,60.0,65.0,-70.0,-75.0,75.0,80.0,65.0,80.0,145.0
