event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,MUGNIERY-SIRIEX Louis,64.5,82.0,87.0,-90.0,100.0,106.0,110.0,87.0,110.0,197.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,RICO Maé simon,65.0,77.0,-82.0,-82.0,100.0,105.0,-110.0,77.0,105.0,182.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,CHAUVEAU-COUFLEAU Amaury,64.5,-75.0,75.0,81.0,91.0,98.0,-102.0,81.0,98.0,179.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,HUYGHE Clément,64.55,68.0,71.0,74.0,-90.0,90.0,-92.0,74.0,90.0,164.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,GARCIA-DUHAMEL Jullian,63.5,63.0,66.0,69.0,87.0,92.0,-96.0,69.0,92.0,161.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 65,SEGURA Johan,64.8,76.0,79.0,-82.0,-95.0,-95.0,-95.0,79.0,0.0,0.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,IAFRATE Ismael,68.4,98.0,102.0,103.0,120.0,-127.0,127.0,103.0,127.0,230.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,GEIGER Aymeric,70.75,-89.0,90.0,-94.0,111.0,118.0,-125.0,90.0,118.0,208.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,MBENGA HARDOROCK Kylian emmanuel,70.45,87.0,-92.0,92.0,100.0,-108.0,-110.0,92.0,100.0,192.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,BELLIER--BARREAU Mathis,65.45,75.0,80.0,82.0,95.0,100.0,-105.0,82.0,100.0,182.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,CATOLIQUOT Malone,68.35,72.0,-76.0,76.0,93.0,98.0,-102.0,76.0,98.0,174.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,THOMAS Titouan,69.35,65.0,-70.0,70.0,95.0,100.0,105.0,70.0,105.0,175.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,AOUNI Maxence,68.3,-100.0,-100.0,-100.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
FR - Championnat de France élite jeune - Franconville - Pl B3 M U17 65 71,2026-05-16,U17 Men 71,DURIC Adis,68.85,74.0,-78.0,-80.0,-90.0,-90.0,-95.0,74.0,0.0,0.0
