event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,U20 Women 69,RAYNAUD Laura,63.71,65.0,-68.0,68.0,83.0,86.0,89.0,68.0,89.0,157.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,U20 Women 69,EYMERY Margot,63.9,55.0,58.0,-60.0,66.0,69.0,72.0,58.0,72.0,130.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,U20 Women 77,MASSON Lilou,69.26,63.0,65.0,-67.0,-81.0,82.0,84.0,65.0,84.0,149.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,U20 Women 77,CAVALLINI Marie,71.4,64.0,67.0,-70.0,79.0,-82.0,82.0,67.0,82.0,149.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 53,GAUTIER Manon,49.16,36.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 58,LYCETT Johanna,53.3,-45.0,-45.0,45.0,55.0,59.0,61.0,45.0,61.0,106.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 63,VAILLES Shirley,60.54,-60.0,-60.0,60.0,75.0,78.0,-81.0,60.0,78.0,138.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 63,JOUGLA Amelie,58.85,-59.0,59.0,-61.0,72.0,75.0,-78.0,59.0,75.0,134.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 63,POULAIN Chloé,62.39,-43.0,43.0,46.0,53.0,56.0,58.0,46.0,58.0,104.0
PACA - REG 1 - Toulon - 3 EME JOURNEE CHAMPIONNAT REGIONAL PAR EQUIPES  TOULON SORGUES,2026-01-10,SEN Women 77,VAN MEERBECK Amelie,76.9,83.0,87.0,90.0,103.0,-106.0,-106.0,90.0,103.0,193.0
