event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 55,ORNELLAS Talitha,54.9,-55.0,-55.0,55.0,67.0,-70.0,-70.0,55.0,67.0,122.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 59,RETAILLE Manon,57.1,70.0,72.0,-75.0,90.0,93.0,95.0,72.0,95.0,167.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 59,LAISNÉ Johanie,56.2,44.0,47.0,50.0,60.0,65.0,-68.0,50.0,65.0,115.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 64,MICHEL Maelyn,61.1,-87.0,-87.0,87.0,103.0,-107.0,-107.0,87.0,103.0,190.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 64,LE GUEN Guénaèle,63.9,50.0,54.0,58.0,65.0,70.0,71.0,58.0,71.0,129.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 64,CANIVET Marie,59.7,40.0,43.0,-45.0,50.0,-54.0,-55.0,43.0,50.0,93.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 71,LEONG CHONG Joana,64.9,80.0,85.0,90.0,100.0,105.0,111.0,90.0,111.0,201.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 71,GOMIS Clarisse,65.1,70.0,73.0,-76.0,90.0,93.0,-96.0,73.0,93.0,166.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 76,PERRIER Manon,74.3,57.0,60.0,-61.0,65.0,70.0,-75.0,60.0,70.0,130.0
NDIE - TOP 9 - NAT 1  Dijon - 2em Journée,2024-11-16,SEN Women 81,CAILLEAUD Noeline,77.7,55.0,58.0,-60.0,67.0,-70.0,-70.0,58.0,67.0,125.0
