event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men 56,LUTUN Nathan,52.7,35.0,39.0,42.0,50.0,54.0,58.0,42.0,58.0,100.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men 60,WADOUX WIEL Adam,56.2,40.0,-44.0,44.0,58.0,62.0,-66.0,44.0,62.0,106.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men 65,DESCHRYVER Oscar,61.9,-52.0,52.0,55.0,70.0,-74.0,-75.0,55.0,70.0,125.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men 71,MILLIOT Teddy,67.4,45.0,50.0,-53.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men 79,ALLAYS RAMACKERS Enguerrand,75.9,85.0,90.0,93.0,100.0,105.0,108.0,93.0,108.0,201.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men >88,DECLERCQ Manoé,99.3,70.0,75.0,-80.0,87.0,92.0,-100.0,75.0,92.0,167.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U15 Men >88,BILQUEZ Ethan,103.6,45.0,-49.0,49.0,50.0,55.0,58.0,49.0,58.0,107.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U17 Men 60,MILLIOT Tony,57.7,42.0,46.0,-50.0,50.0,-55.0,55.0,46.0,55.0,101.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U17 Men 65,HUYGHE Clément,63.1,62.0,67.0,-71.0,82.0,86.0,90.0,67.0,90.0,157.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U17 Men 79,DESCHRYVER Arthur,73.7,85.0,-88.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U17 Men 79,BOCKSTAL Aaron,71.9,70.0,75.0,77.0,95.0,-100.0,-102.0,77.0,95.0,172.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U20 Men 60,VERRONS NOAM Noam,56.0,51.0,-55.0,55.0,70.0,75.0,-78.0,55.0,75.0,130.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U20 Men 88,DUFOUR Quentin,81.5,95.0,100.0,-105.0,115.0,120.0,123.0,100.0,123.0,223.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U20 Men 88,MOULRONT Simon,81.0,-87.0,87.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
HDF - Cpe de France des Clubs - Grande-synthe - 1er Tour U15/U17 Garçons,2026-03-14,U20 Men 110,ANTY-MANIER Noe,94.7,115.0,120.0,-125.0,140.0,-150.0,150.0,120.0,150.0,270.0
