event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,U15 Women 48,RIQUIER Marie,47.9,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,U15 Women 53,VANDENBERGHE Mélinda,52.6,19.0,21.0,-24.0,27.0,30.0,33.0,21.0,33.0,54.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,U17 Women >77,SERRURE Sarah,86.9,30.0,-33.0,-33.0,37.0,40.0,-42.0,30.0,40.0,70.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 48,GRUMIAUX Vanessa,48.0,19.0,-21.0,21.0,22.0,25.0,27.0,21.0,27.0,48.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 63,REYNDERS Jessica,61.5,40.0,-45.0,-45.0,50.0,55.0,-60.0,40.0,55.0,95.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 63,BEYER Nadège,61.0,-22.0,23.0,-25.0,26.0,-28.0,30.0,23.0,30.0,53.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 69,BEAUSSART Estelle,65.3,48.0,51.0,54.0,63.0,67.0,71.0,54.0,71.0,125.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 69,GILLIERS Oceane,68.0,25.0,28.0,30.0,40.0,44.0,46.0,30.0,46.0,76.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women 69,VERVAECKE Camille,65.6,20.0,-22.0,-22.0,19.0,21.0,23.0,20.0,23.0,43.0
HDF - Challenge Avenir - Comines - 3ème - Femmes,2026-04-25,SEN Women >86,HOARAU Alexandra,104.8,28.0,30.0,33.0,38.0,41.0,44.0,33.0,44.0,77.0
