event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,U15 Women 71,LE ROUSSEAU Lili,65.85,40.0,-44.0,-44.0,48.0,-52.0,-52.0,40.0,48.0,88.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,U20 Women 71,QUERE Eloïse,68.95,57.0,59.0,-61.0,70.0,75.0,-79.0,59.0,75.0,134.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,U20 Women 71,QUERE Noémie,64.85,57.0,60.0,62.0,66.0,-69.0,-69.0,62.0,66.0,128.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,U20 Women 81,SCOARNEC Ambre,80.75,65.0,70.0,75.0,84.0,87.0,-0.0,75.0,87.0,162.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 55,QUERE Romane,52.8,35.0,-38.0,38.0,45.0,50.0,53.0,38.0,53.0,91.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 59,GARRO Maud,56.4,52.0,-55.0,55.0,-62.0,62.0,67.0,55.0,67.0,122.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 59,LADAN Lucie,56.5,28.0,30.0,-32.0,-38.0,38.0,-41.0,30.0,38.0,68.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 64,ALLOUCHE Elodie,59.75,55.0,-58.0,58.0,68.0,71.0,74.0,58.0,74.0,132.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 71,LAMIRAL Valentine,70.95,52.0,57.0,-63.0,70.0,-75.0,-75.0,57.0,70.0,127.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 71,TAGGART Victoria,67.0,-49.0,49.0,52.0,58.0,62.0,-65.0,52.0,62.0,114.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 71,JAVELLE Clothilde,66.45,-44.0,44.0,48.0,60.0,-65.0,65.0,48.0,65.0,113.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 76,TASSAN TOFFOLA Noéllie,73.9,46.0,-50.0,-50.0,53.0,58.0,62.0,46.0,62.0,108.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 76,ROUSSELET Claire,74.7,42.0,-46.0,46.0,58.0,-63.0,-63.0,46.0,58.0,104.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 81,MOLLET Marie,78.65,60.0,-63.0,65.0,77.0,81.0,-84.0,65.0,81.0,146.0
BRE - REG 1 - Plouhinec - 3ème Journée Chpt Regional 1,2025-01-11,SEN Women 87,LE GOFF Lucie,83.35,41.0,-45.0,45.0,52.0,57.0,-60.0,45.0,57.0,102.0
