event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,U20 Women 63,DEROULEDE Lili-gabrielle,62.0,75.0,80.0,82.0,92.0,95.0,98.0,82.0,98.0,180.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 53,CAZABONNE Cecile,52.25,-60.0,60.0,-61.0,-71.0,-72.0,-72.0,60.0,0.0,0.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 58,MAHIEUX Celia,58.0,70.0,-73.0,-73.0,90.0,93.0,-95.0,70.0,93.0,163.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 58,BAVEREY Louna,55.7,60.0,63.0,66.0,77.0,81.0,-84.0,66.0,81.0,147.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 58,SACRIAS Elia,58.0,63.0,-67.0,-67.0,82.0,-85.0,85.0,63.0,85.0,148.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 58,MALBRUN Andréa,58.0,-65.0,-70.0,-73.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 63,GERARD Sarah,60.65,70.0,-73.0,73.0,90.0,93.0,-96.0,73.0,93.0,166.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 63,DUMONTHEIL Emilie,62.45,67.0,-69.0,-70.0,83.0,-87.0,87.0,67.0,87.0,154.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 63,BOISSONNOT Colleen,61.25,-63.0,63.0,-66.0,71.0,74.0,-77.0,63.0,74.0,137.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 63,MALNOU Fanny,59.4,55.0,58.0,60.0,-70.0,70.0,73.0,60.0,73.0,133.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 63,MARTIN Jade,62.55,-65.0,-65.0,-65.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 69,NONIS Clarisse,68.25,73.0,76.0,-79.0,86.0,-89.0,-90.0,76.0,86.0,162.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 69,FARRUGIA Celia,65.45,68.0,71.0,-73.0,-85.0,86.0,-90.0,71.0,86.0,157.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 77,PIARD Philomène,72.55,-72.0,-72.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 77,SIMIAN Sephora,76.0,53.0,56.0,59.0,68.0,-72.0,75.0,59.0,75.0,134.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 77,SOUIL Clémence,69.55,-50.0,50.0,-55.0,66.0,-70.0,70.0,50.0,70.0,120.0
NAQ - Chpt Province - Bordeaux - plateau 2 femmes,2026-02-21,SEN Women 86,MOREAU Léa,85.2,79.0,82.0,-85.0,-107.0,-110.0,110.0,82.0,110.0,192.0
