event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,U17 Men 73,VERCOUTRE Hans,71.15,48.0,51.0,53.0,74.0,76.0,77.0,53.0,77.0,130.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,U20 Men 81,FAUVARQUE Kiliane,74.7,75.0,79.0,83.0,97.0,102.0,105.0,83.0,105.0,188.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,U20 Men 102,SOKOLOWSKI Sullivan,98.15,69.0,73.0,-76.0,80.0,85.0,-88.0,73.0,85.0,158.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 73,MATHE Mathieu,68.15,66.0,70.0,-74.0,92.0,97.0,-101.0,70.0,97.0,167.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 73,HORTEMEL Anthony,70.45,-66.0,66.0,70.0,94.0,98.0,100.0,70.0,100.0,170.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 73,DAHMANI Alexandre,72.75,57.0,60.0,63.0,80.0,85.0,88.0,63.0,88.0,151.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 81,OLLEON Fabrice,75.4,-70.0,70.0,74.0,95.0,100.0,102.0,74.0,102.0,176.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 81,CHARLES Roger,81.0,55.0,60.0,-62.0,70.0,-75.0,-75.0,60.0,70.0,130.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 89,PERIN Geoffrey,86.7,78.0,83.0,86.0,116.0,119.0,-123.0,86.0,119.0,205.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 89,LEDEZ Loic,88.95,80.0,85.0,87.0,100.0,107.0,110.0,87.0,110.0,197.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men 109,GUILBERT Hugo,106.45,101.0,-105.0,105.0,117.0,122.0,-126.0,105.0,122.0,227.0
HDF - Challenge Avenir - Bully-les-mines - 1er Challenge Avenir Hom,2024-11-30,SEN Men >109,DEPRET Johann,147.5,65.0,70.0,75.0,75.0,80.0,85.0,75.0,85.0,160.0
