event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U17 Women 55,DANES Maïwenn,54.96,-35.0,35.0,37.0,38.0,-40.0,-40.0,37.0,38.0,75.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U20 Women 64,SOUVIAT Marine,61.66,41.0,43.0,47.0,53.0,56.0,-58.0,47.0,56.0,103.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 49,CHARRET Joy,48.01,40.0,43.0,-46.0,52.0,54.0,-57.0,43.0,54.0,97.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 55,EGEA Andrea,52.15,52.0,54.0,55.0,-64.0,65.0,-67.0,55.0,65.0,120.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 55,DELBOURG Lea,49.68,43.0,45.0,47.0,57.0,61.0,64.0,47.0,64.0,111.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 59,TOROMONA-TRAFTON Micky,57.5,-58.0,-58.0,58.0,70.0,73.0,76.0,58.0,76.0,134.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 59,VINCENT Esmeralda,57.11,34.0,36.0,38.0,35.0,38.0,-40.0,38.0,38.0,76.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 64,IDJAN Jessica,61.71,65.0,70.0,-73.0,85.0,-87.0,88.0,70.0,88.0,158.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 71,RIVAL Cyndi,66.96,42.0,44.0,47.0,55.0,60.0,62.0,47.0,62.0,109.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 76,DABIN Demy,75.96,72.0,-75.0,75.0,85.0,88.0,90.0,75.0,90.0,165.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 76,KONBOUARE Laure,75.06,58.0,60.0,-63.0,70.0,73.0,-76.0,60.0,73.0,133.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women 81,SIMON Adèle,79.26,60.0,-63.0,-64.0,78.0,81.0,85.0,60.0,85.0,145.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Women >87,HILIAGALEA Make,101.36,40.0,45.0,-49.0,-60.0,-60.0,-60.0,45.0,0.0,0.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U17 Men 102,LESTE Mayken,98.65,77.0,82.0,87.0,93.0,-98.0,-100.0,87.0,93.0,180.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U20 Men 81,TURMEL Thomas,75.16,88.0,-94.0,-94.0,120.0,125.0,-132.0,88.0,125.0,213.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U20 Men 96,BUI Son - mathieu,89.62,70.0,75.0,80.0,95.0,100.0,-103.0,80.0,100.0,180.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Men 81,DUCLOS Sylvain,80.11,120.0,-125.0,-125.0,155.0,-160.0,-160.0,120.0,155.0,275.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Men 89,FAURE Jean-nicolas,85.2,-80.0,85.0,-90.0,-110.0,110.0,-120.0,85.0,110.0,195.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U17 Men 102,LESTE Mayken,98.65,77.0,82.0,87.0,93.0,-98.0,-100.0,87.0,93.0,180.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U20 Men 81,TURMEL Thomas,75.16,88.0,-94.0,-94.0,120.0,125.0,-132.0,88.0,125.0,213.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,U20 Men 96,BUI Son - mathieu,89.62,70.0,75.0,80.0,95.0,100.0,-103.0,80.0,100.0,180.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Men 81,DUCLOS Sylvain,80.11,120.0,-125.0,-125.0,155.0,-160.0,-160.0,120.0,155.0,275.0
NCAL - Critérium National - Nouméa - Championnat de Nouvelle-Calédonie 2023,2023-12-16,SEN Men 89,FAURE Jean-nicolas,85.2,-80.0,85.0,-90.0,-110.0,110.0,-120.0,85.0,110.0,195.0
