event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U15 Women 58,BEY Shainez,56.75,50.0,53.0,-56.0,65.0,68.0,70.0,53.0,70.0,123.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U15 Women 69,HELBRINGER Maelya,66.35,42.0,46.0,-52.0,46.0,50.0,53.0,46.0,53.0,99.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U15 Women >69,MURSCH-ADAM Madison,85.35,34.0,36.0,38.0,-45.0,45.0,48.0,38.0,48.0,86.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U17 Women 53,MARTIN Lucie,52.8,-29.0,29.0,32.0,-39.0,40.0,42.0,32.0,42.0,74.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U17 Women 58,WELCKER Judith,56.0,32.0,34.0,36.0,38.0,40.0,44.0,36.0,44.0,80.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U17 Women 58,RELLE Louane,54.1,32.0,34.0,36.0,38.0,41.0,-45.0,36.0,41.0,77.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U17 Women 63,MUNCH Elyna,59.4,54.0,57.0,59.0,72.0,75.0,-77.0,59.0,75.0,134.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U17 Women 69,KUSS--BILDSTEIN Irene,67.6,65.0,68.0,70.0,76.0,80.0,83.0,70.0,83.0,153.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 53,HERZFELD Clemence,53.0,-50.0,52.0,54.0,66.0,69.0,71.0,54.0,71.0,125.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 58,ERHART Sarah,54.5,43.0,45.0,50.0,62.0,71.0,75.0,50.0,75.0,125.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 58,SARGSYAN Susanna,57.25,38.0,41.0,44.0,48.0,50.0,52.0,44.0,52.0,96.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 63,MASSLO Lucie,62.4,43.0,46.0,-48.0,63.0,-66.0,-66.0,46.0,63.0,109.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 69,JUNG-BUCH Léonie,66.5,49.0,-52.0,-53.0,60.0,63.0,66.0,49.0,66.0,115.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 77,BRUCHMANN Marion,72.05,45.0,50.0,53.0,67.0,70.0,73.0,53.0,73.0,126.0
GE - Chpt Province - Durstel - U15 - U17 et U20 Fem,2026-02-21,U20 Women 86,SCHWENDENMANN Eulalie,85.4,-46.0,46.0,48.0,64.0,68.0,-70.0,48.0,68.0,116.0
