event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,FONTENELLE Ethan,28.6,24.0,26.0,-28.0,31.0,33.0,35.0,26.0,35.0,61.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,BOUCKÉ Mark,55.6,20.0,22.0,24.0,29.0,31.0,32.0,24.0,32.0,56.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,DANGUY Eythan,26.3,10.0,-11.0,11.0,12.0,13.0,-14.0,11.0,13.0,24.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,BASSOUS Thiago,37.7,12.0,14.0,-16.0,-16.0,16.0,17.0,14.0,17.0,31.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,CORDEIRO Maxence,29.2,7.0,-8.0,8.0,10.0,12.0,13.0,8.0,13.0,21.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U10 Men ,NOYELLE Manoa,85.8,16.0,18.0,20.0,24.0,-26.0,26.0,20.0,26.0,46.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U13 Men 45,MARLOT NIZET Mathéo,44.2,22.0,-24.0,24.0,32.0,34.0,36.0,24.0,36.0,60.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U13 Men 45,DECLERCK Estéban,41.9,21.0,-22.0,22.0,30.0,31.0,-32.0,22.0,31.0,53.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U13 Men 45,MILLIOT Eddy,42.5,-20.0,20.0,21.0,24.0,-26.0,26.0,21.0,26.0,47.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U13 Men 49,LUTUN Nathan,48.5,21.0,23.0,25.0,33.0,35.0,37.0,25.0,37.0,62.0
HDF - Chpt de Province - Grande-Synthe - U10 U13M  45 et 49,2025-03-02,U13 Men 49,DEBAISIEUX Ryan,48.1,15.0,17.0,-19.0,22.0,24.0,26.0,17.0,26.0,43.0
