event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U10 Men ,MENONI Eden,28.6,20.0,21.0,23.0,25.0,27.0,29.0,23.0,29.0,52.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U10 Men ,ARENA Elio,32.8,10.0,12.0,14.0,17.0,19.0,21.0,14.0,21.0,35.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U10 Men ,GALINDO Malo,34.05,16.0,-17.0,-17.0,-22.0,22.0,24.0,16.0,24.0,40.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men 52,GAHAM Lenny,48.15,27.0,29.0,31.0,38.0,40.0,42.0,31.0,42.0,73.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men 52,POTENSEIGNE Théo,49.8,20.0,22.0,24.0,25.0,27.0,29.0,24.0,29.0,53.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men 52,TERRAIN Jonah,52.0,20.0,22.0,-24.0,26.0,28.0,30.0,22.0,30.0,52.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men 52,GUILLOT Jack,47.95,19.0,21.0,22.0,-24.0,24.0,25.0,22.0,25.0,47.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men 52,GALINDO Nateo,48.55,-13.0,13.0,-14.0,20.0,22.0,24.0,13.0,24.0,37.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men >65,GLENAT Tim,72.8,30.0,32.0,34.0,37.0,39.0,41.0,34.0,41.0,75.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men >65,SAHIN Ozan,70.6,24.0,26.0,28.0,30.0,32.0,34.0,28.0,34.0,62.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Men >65,SPAY PACHIAUDO Gabriel,65.2,13.0,15.0,17.0,20.0,22.0,24.0,17.0,24.0,41.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 35,MINOTTO Manon,33.0,9.0,11.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 40,SIMIAN-MERMIER Judy,36.25,17.0,19.0,-21.0,25.0,27.0,28.0,19.0,28.0,47.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 40,KAUFMANN Mia,35.15,15.0,16.0,-18.0,19.0,21.0,23.0,16.0,23.0,39.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 40,ARENA Léonie,37.4,15.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 44,BRANGE Kaïly,40.7,-18.0,18.0,19.0,27.0,29.0,31.0,19.0,31.0,50.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 48,DUCHENE Giulia,45.45,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 53,JAUNE Apolline,52.1,25.0,27.0,-28.0,34.0,36.0,38.0,27.0,38.0,65.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 53,LOPEZ Maymouna,49.3,18.0,19.0,21.0,24.0,26.0,27.0,21.0,27.0,48.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 58,JAUNE Anna,56.2,33.0,35.0,37.0,47.0,49.0,51.0,37.0,51.0,88.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 63,DECARPIGNY Louise,61.45,35.0,37.0,-39.0,45.0,47.0,49.0,37.0,49.0,86.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women 63,PARISI Amelia,58.6,17.0,19.0,21.0,25.0,27.0,-29.0,21.0,27.0,48.0
AURA - Challenge Avenir - Villard de lans - U10 U13,2026-04-26,U13 Women >63,ATTALLAH Liya,71.55,-11.0,11.0,12.0,14.0,16.0,18.0,12.0,18.0,30.0
