event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,U20 Women 77,M'VOUMINI Jeffy,71.7,-52.0,52.0,55.0,68.0,-72.0,-72.0,55.0,68.0,123.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 63,BENNEVEAU Marion,60.1,52.0,56.0,59.0,65.0,69.0,72.0,59.0,72.0,131.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 63,MENON Felicia,60.95,48.0,51.0,-53.0,68.0,-70.0,-70.0,51.0,68.0,119.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 69,COGNARD Lise,63.15,65.0,67.0,69.0,78.0,81.0,-83.0,69.0,81.0,150.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 69,DEFRETIN Clara,64.1,60.0,63.0,-67.0,70.0,74.0,77.0,63.0,77.0,140.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 77,LANGLOIS Joana,74.1,48.0,-50.0,50.0,70.0,-73.0,-73.0,50.0,70.0,120.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women 77,AMRI Nadia,73.2,40.0,-43.0,-43.0,50.0,53.0,56.0,40.0,56.0,96.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women >86,CREGUT DUPONT Léa,86.2,78.0,81.0,83.0,-90.0,90.0,95.0,83.0,95.0,178.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women >86,LINGUET Ingrid,110.7,70.0,73.0,76.0,92.0,-95.0,-95.0,76.0,92.0,168.0
CVL - REG 1 - Orleans - J1 CVL FEM,2025-10-18,SEN Women >86,DESENCLOS Cindy,90.15,42.0,44.0,46.0,55.0,58.0,60.0,46.0,60.0,106.0
