event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,U17 Women 64,FILMOTTE Eurydice,60.4,53.0,55.0,-58.0,65.0,70.0,-73.0,55.0,70.0,125.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,RECURT Justine,57.8,72.0,75.0,-78.0,85.0,-88.0,88.0,75.0,88.0,163.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,BOUTIN Solène,57.8,66.0,69.0,-71.0,86.0,90.0,-93.0,69.0,90.0,159.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,LALLOYEAU Marilou,57.9,-69.0,-69.0,69.0,78.0,82.0,-86.0,69.0,82.0,151.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,GHILBERT Lisa,58.4,-63.0,63.0,65.0,-75.0,75.0,-78.0,65.0,75.0,140.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,BICH Adèlaïde,58.8,56.0,59.0,-62.0,76.0,81.0,-0.0,59.0,81.0,140.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,LENY Apolline,58.0,-58.0,-58.0,58.0,72.0,-75.0,-76.0,58.0,72.0,130.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 59,RODRIGUES Elora,57.1,-63.0,-63.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 64,LORTAL Orane,62.2,-65.0,-65.0,66.0,81.0,84.0,-88.0,66.0,84.0,150.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 64,DE SAMPAIO Nina,62.0,59.0,62.0,65.0,77.0,-80.0,82.0,65.0,82.0,147.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 64,SALELLES Manon,62.6,65.0,-68.0,-69.0,-82.0,-82.0,82.0,65.0,82.0,147.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 64,ESCUILLIE Marine,63.2,50.0,54.0,-57.0,70.0,75.0,-80.0,54.0,75.0,129.0
OCC - Critérium National - Hc montalbanais - Plateau 1,2024-12-14,SEN Women 71,CORNIL Caroline,68.5,60.0,64.0,67.0,77.0,81.0,85.0,67.0,85.0,152.0
