event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Besançon - F,2026-02-07,U15 Women 48,AUBRY Leena,46.0,28.0,31.0,33.0,37.0,-40.0,40.0,33.0,40.0,73.0
BFC - REG 1 - Besançon - F,2026-02-07,U17 Women 53,LAMBOLEY Amélia,49.5,-29.0,29.0,32.0,35.0,-38.0,38.0,32.0,38.0,70.0
BFC - REG 1 - Besançon - F,2026-02-07,U17 Women 53,PY Maelys,50.4,-43.0,43.0,-46.0,-52.0,-52.0,-52.0,43.0,0.0,0.0
BFC - REG 1 - Besançon - F,2026-02-07,U17 Women 58,LOIGEROT Elisa,54.0,40.0,43.0,45.0,54.0,57.0,60.0,45.0,60.0,105.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 58,SANAVAY Anita,58.0,48.0,50.0,52.0,58.0,-61.0,-61.0,52.0,58.0,110.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 69,HALLOU Naïs,68.7,62.0,66.0,70.0,80.0,83.0,85.0,70.0,85.0,155.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 69,MOUGIN Lou,67.65,-53.0,53.0,57.0,64.0,68.0,-71.0,57.0,68.0,125.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 69,METTER Laurie,66.2,-39.0,39.0,45.0,60.0,-64.0,-65.0,45.0,60.0,105.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 77,PRAK Maëva,70.0,45.0,-50.0,53.0,70.0,75.0,-80.0,53.0,75.0,128.0
BFC - REG 1 - Besançon - F,2026-02-07,SEN Women 77,PARADIS Charlotte - julie,70.7,45.0,-48.0,-50.0,62.0,65.0,67.0,45.0,67.0,112.0
