event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,U20 Women 55,INIZAN Manon,55.0,40.0,43.0,-46.0,45.0,-50.0,50.0,43.0,50.0,93.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 55,BALACE Julie,52.7,57.0,60.0,63.0,72.0,75.0,77.0,63.0,77.0,140.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,GALLANT Josee,56.9,80.0,84.0,-89.0,100.0,105.0,-108.0,84.0,105.0,189.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,JACOBSEN Rebekka tao,55.9,76.0,78.0,80.0,103.0,106.0,-109.0,80.0,106.0,186.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,CHIAULON Maud,57.9,70.0,75.0,-80.0,90.0,95.0,100.0,75.0,100.0,175.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,BERAUD Sandra,55.6,62.0,65.0,-67.0,-80.0,80.0,83.0,65.0,83.0,148.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,BONNET Flavie,55.2,58.0,61.0,-64.0,75.0,-78.0,-78.0,61.0,75.0,136.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,CHAPELLE Celia,59.0,55.0,58.0,-61.0,67.0,71.0,-75.0,58.0,71.0,129.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,LAMDAHBIN Zahra,57.8,48.0,51.0,-54.0,65.0,-70.0,70.0,51.0,70.0,121.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 59,TAIMOURI Sara,56.0,50.0,53.0,55.0,60.0,65.0,-67.0,55.0,65.0,120.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,TCHAKOUNTE Dora,61.8,88.0,91.0,92.0,108.0,112.0,116.0,92.0,116.0,208.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,RIGAUD Garance,59.2,82.0,85.0,89.0,-100.0,104.0,107.0,89.0,107.0,196.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,PERVIER-GUILBAUD Manon,64.0,60.0,65.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,GENIN Marie,62.0,58.0,-61.0,61.0,75.0,78.0,81.0,61.0,81.0,142.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,MAKEEVA Darya,64.0,53.0,57.0,60.0,70.0,73.0,-75.0,60.0,73.0,133.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 64,FRERET Melanie,60.1,35.0,40.0,-43.0,48.0,50.0,53.0,40.0,53.0,93.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,FAUVEL Laurène,65.1,85.0,91.0,-93.0,108.0,-111.0,-111.0,91.0,108.0,199.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,BOUKERROU Pascale,69.5,68.0,72.0,75.0,92.0,95.0,-98.0,75.0,95.0,170.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,GREMILLET Louise,64.1,70.0,74.0,-76.0,92.0,-95.0,95.0,74.0,95.0,169.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,REZZAK Amelle,67.4,67.0,-70.0,70.0,85.0,-89.0,-89.0,70.0,85.0,155.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,LOURIAIS Louise,66.7,60.0,65.0,-70.0,78.0,83.0,87.0,65.0,87.0,152.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,LAUV Pauline,68.8,60.0,64.0,-68.0,73.0,77.0,79.0,64.0,79.0,143.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,LARADE Juliana,70.3,55.0,60.0,-61.0,75.0,78.0,81.0,60.0,81.0,141.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,LOURIAIS Camille,64.4,51.0,54.0,57.0,70.0,74.0,77.0,57.0,77.0,134.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 71,ANTOINE Alexandrine,67.0,50.0,54.0,-58.0,65.0,70.0,-75.0,54.0,70.0,124.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 76,MARUANI Audrey,71.9,-75.0,-75.0,75.0,90.0,-95.0,98.0,75.0,98.0,173.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women 81,AURAT Faustine,78.2,54.0,57.0,60.0,73.0,76.0,79.0,60.0,79.0,139.0
IDF - TOP 9 / NAT  - Chaville - 1er tour,2023-10-21,SEN Women >87,DRENO Eva marie,91.9,62.0,66.0,-70.0,80.0,-85.0,-86.0,66.0,80.0,146.0
