event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Besançon - H,2026-02-07,U15 Men >88,CHAVAND Azaël,91.8,71.0,74.0,77.0,91.0,95.0,-100.0,77.0,95.0,172.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 65,GROSJEAN Marc,65.0,-64.0,-64.0,64.0,70.0,75.0,80.0,64.0,80.0,144.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 71,DURIC Sifet,70.8,80.0,85.0,90.0,95.0,100.0,105.0,90.0,105.0,195.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 79,GRENOT Matthieu,77.0,95.0,101.0,108.0,120.0,128.0,133.0,108.0,133.0,241.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 79,JEGAN Thaya,74.0,85.0,-90.0,93.0,110.0,115.0,121.0,93.0,121.0,214.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 79,BOURDENET Cyrille,78.0,57.0,61.0,-64.0,70.0,75.0,80.0,61.0,80.0,141.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 88,AUBRY Stephane,86.0,100.0,105.0,110.0,120.0,125.0,-129.0,110.0,125.0,235.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 88,BULLE William,80.7,90.0,95.0,-102.0,115.0,121.0,126.0,95.0,126.0,221.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 88,BOUKHRISSI Mehdi,86.4,79.0,82.0,-85.0,97.0,102.0,107.0,82.0,107.0,189.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 88,COUTURIER Robin,82.6,-60.0,60.0,-70.0,-80.0,-82.0,82.0,60.0,82.0,142.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 88,TELLIER Cedric,83.6,55.0,-58.0,58.0,70.0,-75.0,-76.0,58.0,70.0,128.0
BFC - REG 1 - Besançon - H,2026-02-07,SEN Men 94,BARKAT Mohamed,93.9,-80.0,80.0,-83.0,115.0,121.0,-125.0,80.0,121.0,201.0
