event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,U20 Men 73,MOLES Noa,72.0,55.0,60.0,65.0,73.0,79.0,-84.0,65.0,79.0,144.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,U20 Men 89,THOMASSON Yann,86.7,105.0,110.0,115.0,134.0,138.0,-142.0,115.0,138.0,253.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,U20 Men 96,DRAPP Aurelien,93.0,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,U20 Men 109,CHELALI Fateh,107.7,40.0,45.0,50.0,50.0,57.0,-62.0,50.0,57.0,107.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 55,WAHRHEIT Cyrille,54.5,50.0,53.0,-55.0,68.0,70.0,72.0,53.0,72.0,125.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 67,GUINDOS Vincent,66.9,76.0,80.0,83.0,97.0,102.0,-108.0,83.0,102.0,185.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 67,BALLOUT Tarek,66.4,65.0,70.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 67,KUBLER Bastien,62.0,65.0,70.0,-73.0,-80.0,80.0,87.0,70.0,87.0,157.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 73,CUVILLIER Valentin,68.6,105.0,-110.0,112.0,134.0,138.0,142.0,112.0,142.0,254.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 81,MARTINEZ Sebastien,80.0,85.0,90.0,-93.0,100.0,107.0,-111.0,90.0,107.0,197.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 81,ALVES Michel,74.9,70.0,77.0,82.0,90.0,95.0,100.0,82.0,100.0,182.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 81,LASNE Pascal,73.3,57.0,62.0,65.0,80.0,85.0,88.0,65.0,88.0,153.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 96,BONTEMS Julien,91.3,105.0,-110.0,110.0,135.0,-140.0,-140.0,110.0,135.0,245.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 96,DA CRUZ PINHEIRO Denis manuel,90.3,79.0,84.0,88.0,115.0,120.0,125.0,88.0,125.0,213.0
REG 2M MjcU - GrdNancy - Laneuveville,2019-11-09,SEN Men 102,GUALANDI David,101.2,67.0,72.0,77.0,88.0,94.0,100.0,77.0,100.0,177.0
