event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,U20 Men 65,BOLUDA Matthieu,61.16,68.0,72.0,76.0,85.0,90.0,95.0,76.0,95.0,171.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,U20 Men 71,HENNEUSE Mathias,68.45,86.0,90.0,-95.0,110.0,115.0,118.0,90.0,118.0,208.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,U20 Men 88,ANDRIEU Oscar,81.29,-80.0,80.0,84.0,-95.0,-95.0,-95.0,84.0,0.0,0.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,U20 Men 110,FERRON Rudy,108.04,-100.0,-100.0,100.0,112.0,117.0,-120.0,100.0,117.0,217.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 79,BOUVOT Loic,78.49,93.0,-97.0,-101.0,115.0,120.0,125.0,93.0,125.0,218.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 79,PETEL Aymeric,76.77,90.0,95.0,-100.0,-115.0,115.0,120.0,95.0,120.0,215.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 79,SCHEIT Romain,73.4,73.0,77.0,80.0,95.0,-100.0,103.0,80.0,103.0,183.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 88,MARCHAL Thomas,83.19,105.0,-112.0,-115.0,130.0,142.0,-150.0,105.0,142.0,247.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 88,EL HAMDANY Mohammed,80.09,80.0,87.0,-92.0,-100.0,100.0,110.0,87.0,110.0,197.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 88,FERNANDEZ Damien,84.08,84.0,-92.0,-95.0,105.0,110.0,-115.0,84.0,110.0,194.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 88,DIMANCHE Bruno,79.87,50.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 88,FELKAR Maxime,86.63,60.0,64.0,-67.0,75.0,80.0,-85.0,64.0,80.0,144.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 110,MARCEAU Yael,107.69,105.0,112.0,120.0,125.0,-135.0,-140.0,120.0,125.0,245.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 110,FRERE Pierre-adrien,105.98,85.0,89.0,-95.0,105.0,110.0,115.0,89.0,115.0,204.0
PACA - REG 1 - Fréjus - 2ème Tour des équipes garçon ISTRES SPORT / CROSSFIT FREJUS / ESVL,2025-11-08,SEN Men 110,VANHAMME David,95.75,70.0,-0.0,-0.0,80.0,-0.0,-0.0,70.0,80.0,150.0
