event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 73,TANCELIN Yoan,68.2,57.0,60.0,-63.0,75.0,80.0,85.0,60.0,85.0,145.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,STEMMELEN Theo,79.6,65.0,-70.0,71.0,83.0,90.0,95.0,71.0,95.0,166.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,RIFF Kyllian,78.6,65.0,69.0,72.0,87.0,91.0,-96.0,72.0,91.0,163.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,EL ALI Abdul karim,78.2,60.0,66.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,ZANETTI Elio,78.6,60.0,63.0,66.0,80.0,84.0,-87.0,66.0,84.0,150.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,TRANTER Yannick,76.7,40.0,50.0,-55.0,50.0,65.0,-80.0,50.0,65.0,115.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,BUSCHENDORF Theo,77.2,30.0,40.0,-41.0,40.0,42.0,45.0,40.0,45.0,85.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 81,DOLLINGER Hugo,74.8,25.0,30.0,35.0,25.0,35.0,45.0,35.0,45.0,80.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 89,SCHMIDT Théo,89.0,85.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 89,ESTIOT Hugo,84.4,65.0,69.0,-72.0,80.0,85.0,90.0,69.0,90.0,159.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 96,SCHAEFFER Yoann,90.6,60.0,-65.0,-66.0,80.0,90.0,-95.0,60.0,90.0,150.0
GE - Challenge Avenir - Strasbourg - Licence STAPS 3ème année - Masculins,2025-05-22,SEN Men 102,BIECHLER Theo,98.8,40.0,-0.0,-0.0,60.0,-0.0,-0.0,40.0,60.0,100.0
