event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U15 Men 65,FANTINO Leopaul,64.9,57.0,61.0,-65.0,75.0,79.0,82.0,61.0,82.0,143.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U15 Men 65,PARADOT DUCERF Jeremie,63.1,25.0,27.0,29.0,33.0,36.0,38.0,29.0,38.0,67.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U15 Men 79,DA SILVA OLIVERA Guilherme,78.6,27.0,30.0,-33.0,36.0,39.0,-41.0,30.0,39.0,69.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U15 Men >88,CHAVAND Azaël,91.75,68.0,71.0,75.0,88.0,92.0,-96.0,75.0,92.0,167.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U17 Men 60,PETITPERRIN Rémi,56.7,42.0,45.0,48.0,60.0,-64.0,-66.0,48.0,60.0,108.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U17 Men 71,DURIC Adis,68.0,74.0,78.0,-82.0,88.0,-93.0,-93.0,78.0,88.0,166.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U17 Men 71,YODER Ruben,68.95,42.0,45.0,48.0,-60.0,64.0,67.0,48.0,67.0,115.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U17 Men 79,LAMBOLEY Noah,73.3,57.0,61.0,65.0,78.0,-82.0,-85.0,65.0,78.0,143.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U17 Men 79,MAUGE--GRAFF Paul,72.8,56.0,-60.0,-61.0,74.0,79.0,83.0,56.0,83.0,139.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U20 Men 71,SIMARD--FERNANDES Mathis,67.25,-88.0,88.0,-92.0,115.0,120.0,-124.0,88.0,120.0,208.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U20 Men 94,SCHNEIDER Jacques,89.55,95.0,100.0,104.0,115.0,120.0,124.0,104.0,124.0,228.0
BFC - Cpe de France des Clubs - Luxeuil les bains - U17-U20H,2026-03-15,U20 Men >110,VINCENT Gaetan,131.0,105.0,110.0,115.0,135.0,140.0,145.0,115.0,145.0,260.0
