event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U13 Men 35,KAZARINOV Nathan,35.0,20.0,22.0,24.0,28.0,30.0,31.0,24.0,31.0,55.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U13 Women 71,PEJOINE Gabriella,71.0,26.0,28.0,30.0,41.0,43.0,45.0,30.0,45.0,75.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U13 Women 71,PEJOINE Gabriella,71.0,26.0,28.0,30.0,41.0,43.0,45.0,30.0,45.0,75.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Men 67,PEJOINE Leo,66.6,45.0,50.0,-55.0,60.0,-65.0,65.0,50.0,65.0,115.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men 89,DUSSOULIER Arnaud,82.8,78.0,82.0,-86.0,100.0,105.0,-110.0,82.0,105.0,187.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men 96,PAAUW Pieter,93.5,55.0,60.0,-63.0,75.0,80.0,85.0,60.0,85.0,145.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men >109,SEIJO LOPEZ Valentin,128.8,48.0,-53.0,-53.0,55.0,56.0,-67.0,48.0,56.0,104.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Men 67,PEJOINE Leo,66.6,45.0,50.0,-55.0,60.0,-65.0,65.0,50.0,65.0,115.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men 89,DUSSOULIER Arnaud,82.8,78.0,82.0,-86.0,100.0,105.0,-110.0,82.0,105.0,187.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men 96,PAAUW Pieter,93.5,55.0,60.0,-63.0,75.0,80.0,85.0,60.0,85.0,145.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,SEN Men >109,SEIJO LOPEZ Valentin,128.8,48.0,-53.0,-53.0,55.0,56.0,-67.0,48.0,56.0,104.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Women 59,NEZELOF Manon,58.8,-49.0,-50.0,-50.0,50.0,55.0,-59.0,0.0,55.0,0.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Women 71,JEBRAK Andréa,70.1,-31.0,31.0,34.0,40.0,-42.0,-44.0,34.0,40.0,74.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Women 59,NEZELOF Manon,58.8,-49.0,-50.0,-50.0,50.0,55.0,-59.0,0.0,55.0,0.0
NAQ - autre - Tulle - NAQ - COMITE CORREZE - COUPE CORREZE U13 MASCULINS - TULLE,2025-04-12,U20 Women 71,JEBRAK Andréa,70.1,-31.0,31.0,34.0,40.0,-42.0,-44.0,34.0,40.0,74.0
