event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,U15 Men 71,DIALLO Yohann,68.75,17.0,20.0,22.0,25.0,28.0,31.0,22.0,31.0,53.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,U15 Men 71,CARDON Enzo,70.0,16.0,18.0,20.0,25.0,28.0,31.0,20.0,31.0,51.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,U17 Men 71,DELENCLOS Bastien,67.75,52.0,57.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 71,MATHE Mathieu,68.95,68.0,71.0,74.0,97.0,-101.0,-101.0,74.0,97.0,171.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 71,BERTON Bryan,69.95,38.0,41.0,-44.0,50.0,53.0,-56.0,41.0,53.0,94.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 79,OLLEON Fabrice,74.85,70.0,-73.0,-75.0,102.0,-104.0,-0.0,70.0,102.0,172.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 110,GUILBERT Hugo,110.0,97.0,101.0,104.0,115.0,120.0,123.0,104.0,123.0,227.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 110,DELAHAYE Julien,102.6,84.0,88.0,92.0,104.0,108.0,112.0,92.0,112.0,204.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men 110,CAZIER Lori,98.25,40.0,-42.0,42.0,55.0,58.0,-61.0,42.0,58.0,100.0
HDF - Challenge Avenir - Bully - 2 éme plateau U15/17/20 seniors,2026-04-25,SEN Men >110,DEPRET Johann,135.25,84.0,88.0,-92.0,104.0,-108.0,108.0,88.0,108.0,196.0
