event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,LITZLER Luna,48.7,38.0,40.0,42.0,56.0,58.0,60.0,42.0,60.0,102.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,THOMARAT Juliette,52.5,-39.0,39.0,40.0,44.0,45.0,47.0,40.0,47.0,87.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,DELA BURSI Alycia,50.7,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,CARRER Emma,52.3,-32.0,32.0,33.0,34.0,36.0,38.0,33.0,38.0,71.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,JAUNE Apolline,52.3,26.0,28.0,30.0,39.0,41.0,-43.0,30.0,41.0,71.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,MERCHER Amélie,50.0,25.0,26.0,-27.0,34.0,36.0,37.0,26.0,37.0,63.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,LOPEZ Maymouna,51.3,-22.0,22.0,23.0,29.0,30.0,32.0,23.0,32.0,55.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,RUCH Léana,52.1,27.0,-29.0,-29.0,37.0,39.0,-41.0,27.0,39.0,66.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 53,MARTIN Clemence,49.3,-33.0,33.0,-35.0,35.0,37.0,-39.0,33.0,37.0,70.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,JAUNE Anna,56.9,43.0,45.0,47.0,58.0,60.0,-62.0,47.0,60.0,107.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,MARGUERAT Mila,57.1,41.0,43.0,45.0,57.0,59.0,61.0,45.0,61.0,106.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,POUPET Loïs,55.3,43.0,45.0,47.0,51.0,53.0,55.0,47.0,55.0,102.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,MENGUY-GODEFROY Chloé,53.1,37.0,-39.0,39.0,-47.0,47.0,48.0,39.0,48.0,87.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,BOUTTÉ Zoé,54.8,30.0,32.0,34.0,40.0,-42.0,42.0,34.0,42.0,76.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,NEBOT Elena,57.9,32.0,34.0,36.0,39.0,41.0,-43.0,36.0,41.0,77.0
FR - Trophée National U13 - Plouhinec - A4 - F52 F58,2026-06-27,U13 Women 58,LOUIS Maëlya,56.4,25.0,26.0,28.0,34.0,-36.0,36.0,28.0,36.0,64.0
