event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,U17 Men 73,FOURNIER Hugo,72.3,85.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,U20 Men 61,FELICIANO Martin,58.7,73.0,78.0,81.0,90.0,97.0,102.0,81.0,102.0,183.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 73,FOURNIER Louis,70.4,106.0,-0.0,-0.0,115.0,-0.0,-0.0,106.0,115.0,221.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 96,IMADOUCHENE Romain,94.0,130.0,135.0,140.0,170.0,175.0,180.0,140.0,180.0,320.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 96,FAIGNART Florent,93.9,-120.0,120.0,-125.0,135.0,-145.0,145.0,120.0,145.0,265.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,U20 Men 89,HEAFALA Jonah,87.7,103.0,108.0,-113.0,125.0,-130.0,-130.0,108.0,125.0,233.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 81,JOFFRET Teddy,80.4,125.0,132.0,-138.0,150.0,155.0,160.0,132.0,160.0,292.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 81,GENIN Eliott,77.0,100.0,105.0,110.0,120.0,127.0,135.0,110.0,135.0,245.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 89,MENONI Enzo,87.2,-130.0,130.0,-135.0,150.0,157.0,-162.0,130.0,157.0,287.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,SEN Men 89,MAIER Romain,82.0,100.0,105.0,110.0,120.0,127.0,135.0,110.0,135.0,245.0
HDF - 1°J TOP 9 - (Rosendael),2021-11-06,U20 Men 89,HEAFALA Jonah,87.7,103.0,108.0,-113.0,125.0,-130.0,-130.0,108.0,125.0,233.0
