event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U15 Men 49,RAIS Idriss,45.0,10.0,13.0,-15.0,10.0,15.0,-17.0,13.0,15.0,28.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U15 Men 61,BOUKRAA Yanis,60.0,52.0,-56.0,-56.0,60.0,63.0,-65.0,52.0,63.0,115.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U15 Men 73,ALBOUY Florent,70.2,60.0,64.0,67.0,83.0,87.0,-90.0,67.0,87.0,154.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 61,POTISLAVOWSKI Pierre,60.5,35.0,-40.0,40.0,48.0,52.0,-55.0,40.0,52.0,92.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 67,MBENGA HARDOROCK Kylian emmanuel,65.0,70.0,-74.0,-74.0,87.0,90.0,-92.0,70.0,90.0,160.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 67,LOUAHEB Imad,66.1,50.0,-55.0,55.0,60.0,-65.0,65.0,55.0,65.0,120.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 67,KOWALICZEK Tristan,64.0,30.0,36.0,-40.0,36.0,40.0,45.0,36.0,45.0,81.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 73,YAMAK Gabriel,71.0,35.0,40.0,45.0,50.0,-57.0,57.0,45.0,57.0,102.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 81,LAMLICHE Amine,80.1,88.0,93.0,-95.0,110.0,115.0,-120.0,93.0,115.0,208.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U17 Men 89,HERAUD BROUSSE Zachary,84.8,65.0,70.0,75.0,87.0,90.0,-95.0,75.0,90.0,165.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U20 Men 73,FAELENS Noah,68.8,70.0,75.0,-80.0,90.0,-95.0,-100.0,75.0,90.0,165.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE GARCONS,2025-01-26,U20 Men 81,CHAUDUN Antoine,76.3,75.0,-80.0,80.0,87.0,90.0,-95.0,80.0,90.0,170.0
