event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U15 Men 49,CORMONT Enzo,47.55,32.0,-35.0,35.0,-44.0,44.0,47.0,35.0,47.0,82.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U15 Men 49,SAUVAGE Robin,47.4,34.0,-36.0,36.0,39.0,42.0,-44.0,36.0,42.0,78.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U15 Men 55,VICHON Ethan,50.45,47.0,49.0,-51.0,58.0,62.0,-66.0,49.0,62.0,111.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U15 Men 61,GUILLEMETTE Léo,55.9,-45.0,47.0,-51.0,60.0,-70.0,-70.0,47.0,60.0,107.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U17 Men 55,GUILLOT Arthur,55.0,-47.0,47.0,-50.0,67.0,-70.0,-71.0,47.0,67.0,114.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U17 Men 67,THOMAS Titouan,64.65,56.0,59.0,62.0,85.0,88.0,93.0,62.0,93.0,155.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U17 Men 73,MENNECART Louka,69.3,60.0,64.0,67.0,75.0,80.0,83.0,67.0,83.0,150.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 61,GAILLARD Nicolas,60.6,65.0,70.0,75.0,87.0,-95.0,-95.0,75.0,87.0,162.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 61,URUCI Kevin,61.0,57.0,61.0,-64.0,81.0,-84.0,84.0,61.0,84.0,145.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 61,PROVOST Gabin,61.0,54.0,-58.0,-60.0,70.0,-74.0,-75.0,54.0,70.0,124.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 73,TOUMBOU COMBO Nayel,72.15,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 73,COULIBALY Diawoye,71.8,62.0,-66.0,67.0,85.0,92.0,-100.0,67.0,92.0,159.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 89,GAMBLIN Lucas,84.8,90.0,-97.0,-97.0,110.0,115.0,120.0,90.0,120.0,210.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men 89,YRIS Noah,86.3,85.0,-90.0,90.0,-105.0,105.0,-111.0,90.0,105.0,195.0
BRE - Chpt Province - Bretagne - Plouhinec U15 / U17 / U20 Hommes,2025-03-02,U20 Men >109,LEPRETRE Noa,116.25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
