event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Champ d'Europe Masters,2021-10-17,W60 Women 55,WITKOWSKI Dagmar,54.2,34.0,36.0,38.0,39.0,41.0,-43.0,38.0,41.0,79.0
GE - Champ d'Europe Masters,2021-10-17,M55 Men 67,FIETTE Laurent,66.3,50.0,55.0,59.0,70.0,75.0,78.0,59.0,78.0,137.0
GE - Champ d'Europe Masters,2021-10-17,M70 Men 73,CHAVIGNY Roland,72.7,67.0,71.0,-74.0,85.0,90.0,-94.0,71.0,90.0,161.0
GE - Champ d'Europe Masters,2021-10-17,M55 Men 67,FIETTE Laurent,66.3,50.0,55.0,59.0,70.0,75.0,78.0,59.0,78.0,137.0
GE - Champ d'Europe Masters,2021-10-17,M70 Men 73,CHAVIGNY Roland,72.7,67.0,71.0,-74.0,85.0,90.0,-94.0,71.0,90.0,161.0
GE - Champ d'Europe Masters,2021-10-17,M45 Men 81,PRADA PRADA Jonathan,80.3,75.0,80.0,-83.0,90.0,95.0,100.0,80.0,100.0,180.0
GE - Champ d'Europe Masters,2021-10-17,M50 Men 73,BUSQUES Emmanuel,72.2,84.0,-88.0,89.0,-107.0,-107.0,-107.0,89.0,0.0,0.0
GE - Champ d'Europe Masters,2021-10-17,M60 Men 55,LARGET Charles,53.8,45.0,50.0,-55.0,55.0,60.0,-65.0,50.0,60.0,110.0
GE - Champ d'Europe Masters,2021-10-17,M45 Men 81,PRADA PRADA Jonathan,80.3,75.0,80.0,-83.0,90.0,95.0,100.0,80.0,100.0,180.0
GE - Champ d'Europe Masters,2021-10-17,M50 Men 73,BUSQUES Emmanuel,72.2,84.0,-88.0,89.0,-107.0,-107.0,-107.0,89.0,0.0,0.0
GE - Champ d'Europe Masters,2021-10-17,M60 Men 55,LARGET Charles,53.8,45.0,50.0,-55.0,55.0,60.0,-65.0,50.0,60.0,110.0
