event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,U17 Women 55,GENTNER Cloé,49.5,20.0,23.0,25.0,32.0,35.0,-38.0,25.0,35.0,60.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,U17 Women 76,JUNG-BUCH Léonie,75.4,36.0,38.0,40.0,45.0,48.0,51.0,40.0,51.0,91.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,U20 Women 71,WOLFF Adeline,64.1,54.0,57.0,60.0,74.0,77.0,-79.0,60.0,77.0,137.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 49,TSCHAEN Amandine,48.2,40.0,-43.0,43.0,53.0,55.0,-57.0,43.0,55.0,98.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 59,ESTNER Sarah,58.0,50.0,54.0,57.0,61.0,65.0,68.0,57.0,68.0,125.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 59,ARRIVET Melanie,57.8,-37.0,37.0,-39.0,57.0,59.0,61.0,37.0,61.0,98.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 59,LANG Clemence,57.4,36.0,39.0,41.0,47.0,50.0,53.0,41.0,53.0,94.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 64,GANGLOFF Lucie,62.7,55.0,58.0,61.0,75.0,78.0,80.0,61.0,80.0,141.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 64,HERRMANN Melissa,59.4,45.0,48.0,50.0,55.0,59.0,61.0,50.0,61.0,111.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 64,CORLOBE Melanie,62.0,43.0,46.0,-49.0,57.0,61.0,-65.0,46.0,61.0,107.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 71,SCHRENCK Maryline,65.4,30.0,33.0,36.0,32.0,35.0,38.0,36.0,38.0,74.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 76,JAEG Mélanie,71.5,66.0,70.0,73.0,90.0,94.0,97.0,73.0,97.0,170.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women 76,JEANNINGROS Helene,72.7,37.0,-40.0,40.0,40.0,45.0,-48.0,40.0,45.0,85.0
GE - REG 1 - Obernai - SR OBERNAI - US WITTENHEIM - ASI AVENIR,2024-10-19,SEN Women >87,CERDAN Margot,89.6,65.0,68.0,70.0,88.0,93.0,96.0,70.0,96.0,166.0
