event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,U17 Men 65,FLECHAUD Mateo,60.73,50.0,53.0,-57.0,70.0,73.0,-76.0,53.0,73.0,126.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,U20 Men 79,LEBON Louis,78.07,78.0,82.0,87.0,103.0,110.0,-115.0,87.0,110.0,197.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,U20 Men 88,SAVIGNAN Luke,86.62,-75.0,75.0,-77.0,88.0,93.0,98.0,75.0,98.0,173.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 65,TAYER Kenzie,63.18,75.0,82.0,85.0,90.0,100.0,110.0,85.0,110.0,195.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 65,DELMOTTE Nathan,60.76,63.0,67.0,70.0,77.0,81.0,85.0,70.0,85.0,155.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 71,LEFEVRE Jérome,69.59,100.0,105.0,-108.0,125.0,-130.0,-130.0,105.0,125.0,230.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 71,MAURICE Jean-emile,66.93,67.0,-75.0,75.0,83.0,88.0,92.0,75.0,92.0,167.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 79,MOKTAR Kalil,76.94,90.0,95.0,-101.0,110.0,116.0,124.0,95.0,124.0,219.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 88,LAW THU Alexandre,79.09,90.0,-95.0,-100.0,110.0,-116.0,-120.0,90.0,110.0,200.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 94,GRANGETTE Valentin,91.41,-90.0,90.0,-95.0,110.0,115.0,118.0,90.0,118.0,208.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 94,HOAREAU Patrice,89.49,84.0,87.0,-91.0,104.0,108.0,112.0,87.0,112.0,199.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 110,CADET Jerome,97.18,105.0,115.0,120.0,150.0,160.0,-163.0,120.0,160.0,280.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 110,PRUGNIERES Jean philippe,99.5,-110.0,-110.0,110.0,145.0,155.0,-160.0,110.0,155.0,265.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 110,FRANÇOISE Jérémy,98.94,88.0,-94.0,94.0,105.0,110.0,120.0,94.0,120.0,214.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 2 Homme,2025-10-19,SEN Men 110,PORET Frédéric,97.05,60.0,65.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
