event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Men ,LEFEVRE Antonin,25.52,14.0,15.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Men ,CIZZOLINI Elysio,27.1,8.0,9.0,11.0,9.0,10.0,-11.0,11.0,10.0,21.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Men ,WARNET Auguste,57.0,13.0,15.0,17.0,19.0,21.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 36,TOUBIN Armand,29.74,15.0,16.0,17.0,20.0,22.0,24.0,17.0,24.0,41.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 36,BOUCHEZ Auguste,34.18,6.0,8.0,-10.0,10.0,11.0,12.0,8.0,12.0,20.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 42,CROCHU Hippolyte,41.8,5.0,6.0,8.0,8.0,10.0,12.0,8.0,12.0,20.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 42,LASSAL Eden,38.18,-15.0,15.0,-17.0,18.0,19.0,21.0,15.0,21.0,36.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 52,DUCHOCHOY Evan,50.7,37.0,-39.0,-39.0,46.0,48.0,50.0,37.0,50.0,87.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 56,CHIZZOLINI Kendjy,54.98,18.0,20.0,-21.0,23.0,25.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 60,BERTRAND Gabriel,56.08,8.0,10.0,12.0,13.0,15.0,16.0,12.0,16.0,28.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men 65,MOIMBURU Deyann,60.4,-25.0,25.0,27.0,30.0,32.0,34.0,27.0,34.0,61.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men >65,WAUTHIER Lucas,76.38,39.0,41.0,-43.0,54.0,56.0,58.0,41.0,58.0,99.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Men >65,DEMAL Lucas,93.56,41.0,43.0,45.0,53.0,55.0,57.0,45.0,57.0,102.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Women ,GUILLEMONT Alice,44.6,18.0,20.0,-21.0,23.0,25.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Women ,BACHOWSKI Émy,29.3,6.0,7.0,8.0,8.0,9.0,10.0,8.0,10.0,18.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Women ,DUBAS Leana,20.82,4.0,-5.0,5.0,5.0,6.0,-7.0,5.0,6.0,11.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U10 Women ,LOPES Thaïs,29.54,12.0,-14.0,-14.0,16.0,18.0,-20.0,12.0,18.0,30.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Women 40,BACHOWSKI Kyllie,36.6,8.0,-10.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir U10 U13,2026-02-07,U13 Women 53,HECQUET Maelys,49.5,25.0,-27.0,27.0,29.0,31.0,33.0,27.0,33.0,60.0
