event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,U20 Women 77,TELLERVO YLISOINI Janette,75.2,105.0,109.0,-113.0,128.0,133.0,-136.0,109.0,133.0,242.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,U20 Women 86,NICHOLSON Ella,77.55,100.0,104.0,108.0,125.0,130.0,-135.0,108.0,130.0,238.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 58,GABBIANI Celia,56.8,70.0,-75.0,-78.0,-90.0,90.0,-95.0,70.0,90.0,160.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,PERRIN Marion,62.3,78.0,84.0,-87.0,98.0,104.0,-107.0,84.0,104.0,188.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,BRANDO Lilly,59.05,-73.0,73.0,-76.0,93.0,96.0,100.0,73.0,100.0,173.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,DEFRANCE Romane,61.65,73.0,77.0,-80.0,94.0,98.0,-102.0,77.0,98.0,175.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,BEL Iris,58.3,64.0,67.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,GERARD Sarah,60.1,65.0,68.0,71.0,88.0,91.0,-94.0,71.0,91.0,162.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,SACRIAS Elia,59.15,58.0,62.0,-65.0,-77.0,77.0,-80.0,62.0,77.0,139.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,SALELLES Manon,60.2,-69.0,-69.0,-69.0,88.0,-92.0,-94.0,0.0,88.0,0.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 63,MAHIEUX Celia,58.3,68.0,-72.0,-75.0,-85.0,-90.0,-91.0,68.0,0.0,0.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 69,FAUVEL Laurène,66.4,88.0,92.0,-95.0,109.0,112.0,-0.0,92.0,112.0,204.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 69,GRAILLOT Vicky,66.1,76.0,80.0,83.0,100.0,104.0,-107.0,83.0,104.0,187.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 69,PAYET Loane,64.2,73.0,76.0,80.0,94.0,98.0,102.0,80.0,102.0,182.0
"NAQ - TOP 9 - Bordeaux - Championnat de France des Clubs - Powercamp, Neuilly, Dijon",2026-01-17,SEN Women 77,FOUCHEREAU Emma,73.6,78.0,83.0,88.0,101.0,104.0,108.0,88.0,108.0,196.0
