event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 71,RICAUD Alexine,65.9,54.0,57.0,-60.0,70.0,-73.0,73.0,57.0,73.0,130.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 71,CLAIN Doriane,67.4,42.0,46.0,-49.0,55.0,59.0,62.0,46.0,62.0,108.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 71,BEAUSSART Sophie,67.4,37.0,-40.0,40.0,53.0,-56.0,-56.0,40.0,53.0,93.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 71,ESCAICH Angélique,67.9,35.0,38.0,41.0,42.0,46.0,-50.0,41.0,46.0,87.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 71,OLIVET Adeline,69.2,35.0,37.0,-40.0,45.0,48.0,-52.0,37.0,48.0,85.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 76,SPANEDDA Marine,75.1,-56.0,63.0,68.0,70.0,77.0,82.0,68.0,82.0,150.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 76,BALONDRADE Cassandra,73.0,47.0,50.0,-53.0,57.0,60.0,63.0,50.0,63.0,113.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 87,BOADA Salomé,86.3,50.0,53.0,-56.0,64.0,67.0,-70.0,53.0,67.0,120.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women 87,GRIMAL Anne marie,86.5,42.0,45.0,-48.0,59.0,63.0,-66.0,45.0,63.0,108.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women >87,GOTTHARD Lucie,106.7,55.0,60.0,-65.0,65.0,70.0,-75.0,60.0,70.0,130.0
OCC - Challenge Avenir -Ch Pamiers - 2è Seniors - +64kg féminines - MPY,2024-11-16,SEN Women >87,CARRAT DE BLUZE Maelis,101.4,52.0,55.0,-58.0,68.0,-72.0,72.0,55.0,72.0,127.0
