event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U13 Men 35,THOMAS Briac,32.44,13.0,15.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U13 Men 40,ERLER Enzo,35.56,11.0,13.0,14.0,13.0,15.0,16.0,14.0,16.0,30.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U13 Men 55,KLOCK Janis,52.18,17.0,19.0,21.0,25.0,26.0,28.0,21.0,28.0,49.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U13 Men 61,TUGEND Timeo,55.74,23.0,25.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Women 55,KENNEL Loane,51.48,30.0,33.0,-36.0,36.0,39.0,41.0,33.0,41.0,74.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Women 81,KLOCK Amanda,76.84,36.0,39.0,41.0,44.0,47.0,-50.0,41.0,47.0,88.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U17 Women 49,GOBLED Alyssa,45.48,22.0,24.0,25.0,28.0,31.0,33.0,25.0,33.0,58.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Women 55,MATTER-BIANCHI Clara,51.62,22.0,25.0,-28.0,32.0,35.0,37.0,25.0,37.0,62.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 55,WITKOWSKI Dagmar,54.96,40.0,42.0,-44.0,43.0,46.0,-48.0,42.0,46.0,88.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 55,BAUER Celine,54.8,32.0,35.0,38.0,45.0,48.0,-51.0,38.0,48.0,86.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 59,ARRIVET Melanie,58.94,37.0,39.0,-42.0,57.0,59.0,61.0,39.0,61.0,100.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Women 55,KENNEL Loane,51.48,30.0,33.0,-36.0,36.0,39.0,41.0,33.0,41.0,74.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Women 81,KLOCK Amanda,76.84,36.0,39.0,41.0,44.0,47.0,-50.0,41.0,47.0,88.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U17 Women 49,GOBLED Alyssa,45.48,22.0,24.0,25.0,28.0,31.0,33.0,25.0,33.0,58.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Women 55,MATTER-BIANCHI Clara,51.62,22.0,25.0,-28.0,32.0,35.0,37.0,25.0,37.0,62.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 55,WITKOWSKI Dagmar,54.96,40.0,42.0,-44.0,43.0,46.0,-48.0,42.0,46.0,88.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 55,BAUER Celine,54.8,32.0,35.0,38.0,45.0,48.0,-51.0,38.0,48.0,86.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Women 59,ARRIVET Melanie,58.94,37.0,39.0,-42.0,57.0,59.0,61.0,39.0,61.0,100.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Men 61,GEIGER Aymeric,57.3,50.0,53.0,-56.0,63.0,-67.0,69.0,53.0,69.0,122.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U17 Men 49,WAXIN Axel,42.8,32.0,35.0,37.0,40.0,44.0,-48.0,37.0,44.0,81.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Men 73,LAJON Nathan,72.7,57.0,61.0,64.0,73.0,76.0,81.0,64.0,81.0,145.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Men 81,SPAGNULO Tommaso,73.3,57.0,59.0,-62.0,77.0,79.0,-81.0,59.0,79.0,138.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 73,KNITTEL Cedric,68.0,64.0,69.0,75.0,94.0,-100.0,-105.0,75.0,94.0,169.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 73,MULLER Maxime,72.9,67.0,71.0,-74.0,89.0,-93.0,-93.0,71.0,89.0,160.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 81,AMRANI Zakarya,73.5,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 81,VANOVERBEKE Jeremy,77.8,63.0,66.0,-70.0,85.0,-90.0,-90.0,66.0,85.0,151.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 89,BUSCH Ethann,88.1,74.0,78.0,-82.0,95.0,100.0,-105.0,78.0,100.0,178.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 96,DELUCCHI Mattéo,92.4,72.0,75.0,-78.0,87.0,91.0,95.0,75.0,95.0,170.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,SEN Men 109,MEYER Benjamin,108.4,80.0,85.0,90.0,105.0,110.0,120.0,90.0,120.0,210.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U15 Men 61,GEIGER Aymeric,57.3,50.0,53.0,-56.0,63.0,-67.0,69.0,53.0,69.0,122.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U17 Men 49,WAXIN Axel,42.8,32.0,35.0,37.0,40.0,44.0,-48.0,37.0,44.0,81.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Men 73,LAJON Nathan,72.7,57.0,61.0,64.0,73.0,76.0,81.0,64.0,81.0,145.0
GE - Challenge Avenir - Haguenau - U10-U13,2022-09-24,U20 Men 81,SPAGNULO Tommaso,73.3,57.0,59.0,-62.0,77.0,79.0,-81.0,59.0,79.0,138.0
