event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M55 Men 60,VIALLE Raphael,59.1,55.0,57.0,59.0,74.0,-77.0,-77.0,59.0,74.0,133.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M55 Men 65,JOUVEAUX Franck,64.6,65.0,68.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M55 Men 65,PASCAL Eric,62.8,60.0,-63.0,63.0,75.0,-80.0,80.0,63.0,80.0,143.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M55 Men 71,AIECH Claude,70.5,-65.0,65.0,-70.0,82.0,-87.0,-90.0,65.0,82.0,147.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M55 Men 71,LEURY Tony,69.1,53.0,57.0,-62.0,70.0,75.0,80.0,57.0,80.0,137.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 88,COLIN Bruno,88.0,70.0,73.0,75.0,95.0,-101.0,-105.0,75.0,95.0,170.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 88,ODIC Eric,82.4,-64.0,-64.0,64.0,84.0,86.0,90.0,64.0,90.0,154.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 88,CLABAUT Robert,86.1,-63.0,63.0,-65.0,81.0,-86.0,-88.0,63.0,81.0,144.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 88,LYAUDET Patrick,85.6,56.0,60.0,62.0,74.0,78.0,-82.0,62.0,78.0,140.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 94,MICHANOL Patrick,88.5,65.0,69.0,71.0,90.0,-95.0,-95.0,71.0,90.0,161.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 94,CHÉRIGIÉ Xavier,88.7,63.0,67.0,-70.0,85.0,-90.0,90.0,67.0,90.0,157.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 110,LUAKI Amete,100.3,70.0,75.0,80.0,85.0,100.0,115.0,80.0,115.0,195.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B4 M55 catégorie 60/65/71 et M60 catégorie 88/94/110,2026-04-04,M60 Men 110,BATTAGLIA Eric,103.9,65.0,68.0,70.0,75.0,-80.0,-80.0,70.0,75.0,145.0
