event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U15 Men 55,ROSS Clément,51.59,50.0,53.0,55.0,-66.0,66.0,70.0,55.0,70.0,125.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U15 Men 55,CATOLIQUOT Malone,54.9,52.0,55.0,-57.0,65.0,69.0,71.0,55.0,71.0,126.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U17 Men 49,JEAN Wyatt,47.16,57.0,-62.0,-62.0,62.0,-70.0,70.0,57.0,70.0,127.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U17 Men 73,ROUSSEL Emilien,72.3,77.0,82.0,85.0,-102.0,102.0,109.0,85.0,109.0,194.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 67,TURPIN Aurelien,66.67,92.0,95.0,98.0,115.0,119.0,122.0,98.0,122.0,220.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 67,ROSSI Alexis,61.28,-85.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 73,GABARRE FONFREDE Raphael,72.8,102.0,105.0,-108.0,121.0,130.0,-135.0,105.0,130.0,235.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 73,VINNAC Lilian,72.98,85.0,95.0,101.0,-114.0,114.0,-124.0,101.0,114.0,215.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 73,ROBINSON Tom,71.85,91.0,95.0,-98.0,113.0,117.0,-122.0,95.0,117.0,212.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 81,PERSONNIC Youenn,79.87,110.0,115.0,118.0,139.0,143.0,-147.0,118.0,143.0,261.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 81,GABILLAT Damien,79.92,92.0,97.0,-102.0,-113.0,113.0,118.0,97.0,118.0,215.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 81,ROUSSEAU Arthur,79.37,93.0,97.0,-100.0,115.0,-123.0,-123.0,97.0,115.0,212.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 89,DEYRIS Simon,86.5,-108.0,108.0,-112.0,134.0,138.0,141.0,108.0,141.0,249.0
OCC - Championnat de France élite jeune - Evron -  G,2024-06-02,U20 Men 89,BITOUN Matthieu,86.82,-108.0,108.0,-112.0,-132.0,133.0,-136.0,108.0,133.0,241.0
