event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 48,RIQUIER Alicia,46.15,21.0,23.0,25.0,32.0,34.0,36.0,25.0,36.0,61.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 53,GARREAU Lindsay,49.15,28.0,-30.0,30.0,37.0,-39.0,-39.0,30.0,37.0,67.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 58,ARAB Aliyah,56.85,40.0,42.0,-45.0,48.0,51.0,-53.0,42.0,51.0,93.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 58,VANDENBERGHE Mélinda,53.15,20.0,-22.0,23.0,30.0,-33.0,33.0,23.0,33.0,56.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 58,WARNET Louise,57.65,20.0,23.0,-25.0,23.0,26.0,30.0,23.0,30.0,53.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women 69,PREVOST Anais,63.35,21.0,24.0,26.0,35.0,38.0,-40.0,26.0,38.0,64.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U15 Women >69,THIRY Cheyenne,86.45,43.0,46.0,-50.0,50.0,-54.0,-54.0,46.0,50.0,96.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women 44,DEMORY Tempérance,43.75,38.0,40.0,-42.0,48.0,50.0,52.0,40.0,52.0,92.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women 58,LARUE Nina,57.7,25.0,-27.0,27.0,34.0,36.0,-38.0,27.0,36.0,63.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women 63,MISSUE Alicia,58.95,35.0,39.0,-40.0,50.0,-55.0,-55.0,39.0,50.0,89.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women 63,BRAILLY Camille,62.4,-60.0,60.0,-62.0,-61.0,-61.0,-61.0,60.0,0.0,0.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women 77,QUINET Esther,69.7,43.0,45.0,-47.0,55.0,58.0,60.0,45.0,60.0,105.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U17 Women >77,SERRURE Sarah,87.5,28.0,30.0,-33.0,37.0,40.0,-41.0,30.0,40.0,70.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U20 Women 58,FRANCHOIS Shawna,55.25,35.0,39.0,41.0,40.0,45.0,48.0,41.0,48.0,89.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,U20 Women 69,HERLEMME Aiden,68.45,45.0,49.0,-52.0,-60.0,-63.0,-63.0,49.0,0.0,0.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,SEN Women 58,GOSSEAU Tiffany,56.7,45.0,47.0,-49.0,-57.0,-57.0,58.0,47.0,58.0,105.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,SEN Women 58,MICHEL Candice,56.05,39.0,41.0,-43.0,-50.0,53.0,55.0,41.0,55.0,96.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,SEN Women 58,KOCSIS Anita,55.75,37.0,38.0,39.0,48.0,-50.0,-50.0,39.0,48.0,87.0
HDF - autre - Lomme - Trophée D'été plateau 3,2026-07-04,SEN Women >86,BIZNAR Clara,125.8,40.0,44.0,47.0,60.0,65.0,68.0,47.0,68.0,115.0
