event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Men ,FONTENELLE Ethan,28.26,25.0,27.0,-28.0,31.0,33.0,-35.0,27.0,33.0,60.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Men ,ZENTAR Selmen,29.7,10.0,12.0,-13.0,14.0,16.0,17.0,12.0,17.0,29.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Men ,BELLAOUARI Axel,22.9,5.0,6.0,7.0,7.0,9.0,10.0,7.0,10.0,17.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Men ,CORDEIRO Maxence,29.0,7.0,8.0,9.0,9.0,10.0,11.0,9.0,11.0,20.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Men ,NOYELLE Manoa,86.18,18.0,20.0,21.0,25.0,27.0,-29.0,21.0,27.0,48.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,HENAULT Kassidy,30.2,17.0,18.0,19.0,23.0,24.0,-25.0,19.0,24.0,43.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,REYNDERS Sasha,19.8,7.0,9.0,11.0,14.0,15.0,-17.0,11.0,15.0,26.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,NOLLET Floor,37.5,18.0,20.0,22.0,26.0,28.0,-30.0,22.0,28.0,50.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,SCAPPE Ayelle,23.0,9.0,10.0,11.0,15.0,16.0,17.0,11.0,17.0,28.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,BEHAGUE Elya,32.34,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,SENEZ Vicky,29.8,12.0,14.0,-16.0,16.0,18.0,-19.0,14.0,18.0,32.0
HDF - Challenge Avenir - Comines - U10 - 1er Plateau,2025-02-01,U10 Women ,WULFRANCK-VANTOMME Ambre,33.0,7.0,8.0,9.0,10.0,11.0,12.0,9.0,12.0,21.0
