event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,U17 Men 67,LOUAHEB Imad,65.6,50.0,55.0,-58.0,62.0,66.0,70.0,55.0,70.0,125.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,U20 Men 89,TCHINDA Noa,82.9,90.0,95.0,100.0,112.0,-120.0,-120.0,100.0,112.0,212.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 61,RAIEL BALHAA Gregory,58.4,63.0,68.0,-75.0,80.0,85.0,-90.0,68.0,85.0,153.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 73,BOUELLE Théo,72.5,80.0,85.0,90.0,110.0,120.0,-125.0,90.0,120.0,210.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 81,GALLERON Lionel,80.0,90.0,95.0,-100.0,115.0,-125.0,-125.0,95.0,115.0,210.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 81,DIONIS Etienne,74.3,85.0,90.0,-95.0,106.0,111.0,-115.0,90.0,111.0,201.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 81,JAROSZ Quentin,77.3,82.0,87.0,-92.0,115.0,-120.0,-123.0,87.0,115.0,202.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 81,GIROT Loris,79.0,-95.0,-95.0,95.0,-120.0,-120.0,-120.0,95.0,0.0,0.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 89,COLOMBO Ludwig,81.7,123.0,129.0,134.0,145.0,154.0,161.0,134.0,161.0,295.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 89,GRAVOIS Ugo,84.8,-108.0,108.0,-115.0,135.0,145.0,-156.0,108.0,145.0,253.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 89,NGUYEN Minh,81.9,90.0,95.0,-98.0,110.0,-117.0,117.0,95.0,117.0,212.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 89,NSOGA Kevin,85.0,80.0,85.0,-90.0,-105.0,-105.0,-105.0,85.0,0.0,0.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 96,MAUMAIRE Loïc,93.0,96.0,102.0,107.0,110.0,115.0,-120.0,107.0,115.0,222.0
IDF - REG 1 - Rueil - 4ème tour de Régionale HOMMES,2025-03-08,SEN Men 96,NASRI Nima,90.8,70.0,75.0,-81.0,95.0,100.0,105.0,75.0,105.0,180.0
