event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U10 Men ,WARNET Auguste,48.0,7.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,19.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Men 35,BEAURAIN Isaac,35.0,28.0,30.0,32.0,38.0,40.0,-42.0,32.0,40.0,72.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Men 35,DECRAENE Mael,26.6,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Men 40,DUCHOCHOY Evan,39.16,28.0,30.0,32.0,-41.0,41.0,43.0,32.0,43.0,75.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Men 40,BOULMONT DUBOIS Jules,37.12,11.0,-13.0,13.0,14.0,16.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Men 49,BERGER MARLIOT Mao,49.0,18.0,20.0,-22.0,24.0,-26.0,26.0,20.0,26.0,46.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U10 Women ,VASSAUX Syriane,27.12,8.0,10.0,-12.0,12.0,14.0,16.0,10.0,16.0,26.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Women 35,HORN Ines,30.6,19.0,21.0,23.0,29.0,31.0,-33.0,23.0,31.0,54.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Women 35,SAID Sara,33.86,21.0,23.0,25.0,-31.0,31.0,33.0,25.0,33.0,58.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Women 35,BILLON Cléa,32.94,4.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,13.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Women 55,EVEILLARD Gabrielle,54.18,-15.0,15.0,16.0,19.0,21.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir - Saint-Quentin - 1er Challenge Avenir U10 U13,2024-11-30,U13 Women 59,WARNET Louise,55.9,17.0,19.0,-21.0,21.0,-23.0,23.0,19.0,23.0,42.0
