event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U15 Women 69,FAURE Eglantine,68.45,42.0,-45.0,46.0,48.0,51.0,-55.0,46.0,51.0,97.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 63,GARNIER Charlotte,61.75,48.0,-52.0,53.0,63.0,67.0,70.0,53.0,70.0,123.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 63,BERNIER Juliette,60.2,48.0,52.0,-55.0,62.0,-66.0,-70.0,52.0,62.0,114.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 63,KRAWCZYK Fanny,62.15,45.0,48.0,51.0,56.0,60.0,63.0,51.0,63.0,114.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 63,SOUVIGNET Lucille,58.85,-46.0,46.0,-49.0,54.0,-56.0,-57.0,46.0,54.0,100.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 69,HOMINAL Tory,65.0,-57.0,57.0,-60.0,-63.0,63.0,-65.0,57.0,63.0,120.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 69,REY Elodie,67.0,47.0,-50.0,-51.0,65.0,68.0,70.0,47.0,70.0,117.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 69,SOUCHON Coline,63.15,45.0,-48.0,-48.0,55.0,-59.0,-59.0,45.0,55.0,100.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 69,DORIATH Alexia,68.65,-62.0,-62.0,-62.0,80.0,84.0,-90.0,0.0,84.0,0.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 77,DUC DODON Mahéva,69.7,33.0,35.0,-37.0,53.0,56.0,60.0,35.0,60.0,95.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Women 86,DESCOTTES Laureline,81.4,42.0,44.0,-47.0,55.0,60.0,-64.0,44.0,60.0,104.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U17 Men 71,IDIRI Elias,65.3,63.0,67.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U17 Men 71,MORIN Julien,67.9,56.0,59.0,-62.0,65.0,-69.0,-71.0,59.0,65.0,124.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U17 Men 79,BETTIOL Kyliann,75.1,85.0,90.0,95.0,108.0,113.0,116.0,95.0,116.0,211.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U17 Men 88,SERULLAZ Maxime,82.2,64.0,68.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,U20 Men 79,BENNEGENT Kilian,72.2,70.0,73.0,-78.0,-88.0,-89.0,89.0,73.0,89.0,162.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 65,SCHWERTFEGER Michaël,62.6,58.0,62.0,-66.0,81.0,87.0,-93.0,62.0,87.0,149.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 71,BELIER Joffrey,70.9,45.0,48.0,-50.0,60.0,65.0,-70.0,48.0,65.0,113.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 79,PESCHOUD Frederic,78.1,-70.0,70.0,74.0,91.0,-96.0,96.0,74.0,96.0,170.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 79,THARAGONNET Simon,71.2,63.0,66.0,68.0,83.0,-86.0,-87.0,68.0,83.0,151.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 79,CARRE Emmanuel,76.9,61.0,65.0,-68.0,75.0,78.0,81.0,65.0,81.0,146.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 79,MONTORIER Philippe,78.4,50.0,55.0,-59.0,70.0,75.0,80.0,55.0,80.0,135.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 88,BADET Thomas,85.3,77.0,82.0,-87.0,95.0,-100.0,102.0,82.0,102.0,184.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 94,PERRIER Paul,91.6,80.0,-85.0,-86.0,100.0,-105.0,106.0,80.0,106.0,186.0
AURA - REG 2 - Anse - 3ème tour Honneur,2026-01-17,SEN Men 110,KENGNE LONGIN Junior,94.4,120.0,126.0,130.0,155.0,-161.0,161.0,130.0,161.0,291.0
