event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U15 Women 48,RIQUIER Marie,45.75,17.0,19.0,-20.0,25.0,27.0,29.0,19.0,29.0,48.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U15 Women 53,DECORTE-DELHAIE Leonie,51.85,24.0,27.0,29.0,35.0,38.0,40.0,29.0,40.0,69.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U15 Women 53,GARREAU Lindsay,49.2,24.0,26.0,28.0,33.0,36.0,-39.0,28.0,36.0,64.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U15 Women 53,VANDENBERGHE Mélinda,50.0,15.0,18.0,-21.0,25.0,28.0,30.0,18.0,30.0,48.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U17 Women 58,LARUE Nina,54.35,25.0,27.0,-28.0,32.0,34.0,-36.0,27.0,34.0,61.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U17 Women 58,DEVYNCK Elyn,56.85,-38.0,-38.0,-38.0,43.0,46.0,50.0,0.0,50.0,0.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,U17 Women >77,SERRURE Sarah,87.2,25.0,28.0,-31.0,32.0,35.0,38.0,28.0,38.0,66.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,SEN Women 53,GRUMIAUX Vanessa,48.55,15.0,17.0,19.0,22.0,24.0,-26.0,19.0,24.0,43.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,SEN Women 69,DRALI Linda,66.4,-48.0,48.0,51.0,70.0,-72.0,-72.0,51.0,70.0,121.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,SEN Women 69,VERVAECKE Camille,66.5,18.0,20.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
HDF - Challenge Avenir - Lomme - 2ème Challenge Avenir U15 - U17 - U20 - Seniors Femmes,2026-01-24,SEN Women 77,POISSON Jade,73.2,60.0,-64.0,-65.0,76.0,-80.0,-80.0,60.0,76.0,136.0
