event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U10 Men ,MENONI Eden,26.35,18.0,20.0,21.0,21.0,22.0,-24.0,21.0,22.0,43.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U10 Men ,GAHAM Eden,20.95,10.0,12.0,13.0,12.0,14.0,15.0,13.0,15.0,28.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U10 Men ,GALINDO Malo,30.5,12.0,13.0,-14.0,15.0,17.0,19.0,13.0,19.0,32.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U10 Men ,TARANTO Benoit,28.55,7.0,9.0,10.0,11.0,-12.0,12.0,10.0,12.0,22.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U13 Men 45,GAHAM Lenny,41.2,19.0,21.0,22.0,28.0,-30.0,30.0,22.0,30.0,52.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U13 Men 55,FILZ-FOURNIER Valentin,54.85,11.0,12.0,13.0,20.0,-22.0,22.0,13.0,22.0,35.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U10 Women ,JAUNE Apolline,43.5,18.0,19.0,-21.0,27.0,29.0,30.0,19.0,30.0,49.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U13 Women 49,JAUNE Anna,48.5,32.0,34.0,36.0,38.0,40.0,42.0,36.0,42.0,78.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U13 Women 55,PARISI Amelia,52.8,-13.0,13.0,14.0,19.0,21.0,-22.0,14.0,21.0,35.0
AURA - Challenge Avenir - Saint marcellin - U10 / U13,2025-03-22,U13 Women 71,FILZ-FOURNIER Julia,64.8,14.0,15.0,17.0,20.0,-22.0,22.0,17.0,22.0,39.0
