event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,U15 Men 61,ECKMANN Gael,59.2,60.0,63.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,U20 Men 81,DA SILVA Romain,80.9,123.0,127.0,-131.0,145.0,-149.0,150.0,127.0,150.0,277.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,U20 Men 81,ACHER Jules,77.0,85.0,90.0,-95.0,105.0,-110.0,110.0,90.0,110.0,200.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 73,APRAHAMIAN Antranig,69.6,105.0,112.0,-117.0,130.0,-140.0,-140.0,112.0,130.0,242.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 81,JUSTET Julien,74.4,75.0,80.0,-85.0,-93.0,93.0,-95.0,80.0,93.0,173.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 89,HEAFALA Jonah,84.8,110.0,-115.0,-115.0,140.0,145.0,-150.0,110.0,145.0,255.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 89,NIVARD Félix,84.7,102.0,107.0,112.0,125.0,130.0,135.0,112.0,135.0,247.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 89,PETIT Kéo,87.7,-103.0,103.0,110.0,-125.0,-125.0,128.0,110.0,128.0,238.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 89,ARNAUD FASSETTA Théo,86.2,90.0,96.0,100.0,117.0,123.0,-127.0,100.0,123.0,223.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 89,BAZIN Kevin,81.3,-85.0,85.0,88.0,110.0,-115.0,-115.0,88.0,110.0,198.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Men 109,PEILLEX Stephane,102.7,-108.0,108.0,-116.0,130.0,-140.0,-140.0,108.0,130.0,238.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Women 59,GAILLARD Lucie,58.6,-60.0,60.0,-63.0,75.0,77.0,-80.0,60.0,77.0,137.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Women 59,BAUDE Violaine,56.0,50.0,-54.0,-55.0,65.0,70.0,-75.0,50.0,70.0,120.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Women 71,MANTAROPOULOS Marie,66.7,75.0,-80.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
AURA - REG 1 - Saint Marcellin - 2 Journée,2025-01-12,SEN Women 71,DORIATH Alexia,68.3,55.0,-59.0,59.0,-80.0,-80.0,-80.0,59.0,0.0,0.0
