event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 67,MEY Sovannarith,63.5,82.0,-87.0,-90.0,104.0,110.0,-116.0,82.0,110.0,192.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 73,ROLLAND Enguerran,72.8,85.0,-90.0,-90.0,-105.0,105.0,-112.0,85.0,105.0,190.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 73,VALNAIS Quentin,72.1,80.0,85.0,87.0,95.0,-100.0,-100.0,87.0,95.0,182.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 73,DEKNUYDT Maxime,67.4,70.0,75.0,78.0,85.0,88.0,-92.0,78.0,88.0,166.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 73,CHAUDIRON Erwan,71.7,47.0,50.0,54.0,70.0,75.0,80.0,54.0,80.0,134.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,ASRI Walid,80.0,-83.0,83.0,88.0,108.0,112.0,-115.0,88.0,112.0,200.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,DALBERA Adrien,79.2,80.0,85.0,-88.0,101.0,106.0,110.0,85.0,110.0,195.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,JANMOT Thomas,77.6,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,SELTANI Hicham,80.3,65.0,70.0,-80.0,90.0,100.0,103.0,70.0,103.0,173.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,ETTALEB Elmahoi,78.7,-55.0,58.0,-60.0,75.0,80.0,85.0,58.0,85.0,143.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 81,SAADI Tiseme,77.6,-85.0,-85.0,-85.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 89,GONZAGUE-MOLONGO Elisée,85.3,98.0,-102.0,102.0,122.0,126.0,130.0,102.0,130.0,232.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 89,NGUYEN Sylvain,88.4,-100.0,100.0,-105.0,120.0,-125.0,-125.0,100.0,120.0,220.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 89,BOU SLEIMAN Tarek,87.8,-90.0,90.0,-95.0,120.0,-126.0,-128.0,90.0,120.0,210.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 89,MAURICE Wandrille,84.1,83.0,-88.0,-88.0,-110.0,110.0,-115.0,83.0,110.0,193.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 96,GRUSS Carlos martin,94.5,120.0,-125.0,-125.0,140.0,145.0,-150.0,120.0,145.0,265.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 96,BANDET Alexandre,94.6,95.0,-100.0,100.0,121.0,126.0,-130.0,100.0,126.0,226.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 96,CARLIER Vincent,94.7,100.0,-105.0,-105.0,-125.0,-125.0,125.0,100.0,125.0,225.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 96,DOGU Dylan,90.2,-80.0,80.0,-83.0,95.0,-100.0,100.0,80.0,100.0,180.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Men 96,LECOINTE Maxime,94.7,-80.0,-80.0,80.0,100.0,-105.0,-105.0,80.0,100.0,180.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 55,GLAIZE Aurore,53.1,47.0,49.0,-50.0,58.0,60.0,62.0,49.0,62.0,111.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 59,FRERET Melanie,58.2,54.0,-57.0,57.0,-63.0,-63.0,63.0,57.0,63.0,120.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 59,TURRI Céline,58.9,-51.0,51.0,54.0,62.0,-65.0,-65.0,54.0,62.0,116.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 64,BOHNERT Sophie,62.7,52.0,55.0,-57.0,65.0,-68.0,-68.0,55.0,65.0,120.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 64,FERNANDES DA COSTA Laetitia,63.7,38.0,42.0,45.0,58.0,62.0,-65.0,45.0,62.0,107.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 64,ORTS-FRIDBERG Olivia,62.8,38.0,40.0,43.0,50.0,54.0,56.0,43.0,56.0,99.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 64,TAIMOURI Sara,59.8,-57.0,-59.0,-59.0,-72.0,-72.0,-72.0,0.0,0.0,0.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 71,MOUCHET Alix,70.4,59.0,63.0,65.0,70.0,74.0,-76.0,65.0,74.0,139.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 71,BADOCCHI Ada,67.5,52.0,54.0,56.0,-70.0,70.0,73.0,56.0,73.0,129.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 71,BALAY Maeva,65.3,39.0,-41.0,41.0,50.0,-53.0,-53.0,41.0,50.0,91.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 76,MAKOWSKI Eugénie,75.4,65.0,-70.0,-70.0,90.0,93.0,-95.0,65.0,93.0,158.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 81,EL MEHRAJI Houda,79.2,40.0,44.0,46.0,60.0,-64.0,-64.0,46.0,60.0,106.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women 87,NANTERMOZ Olivia,82.2,67.0,70.0,72.0,82.0,85.0,-88.0,72.0,85.0,157.0
IDF - Chpt Départemental - Rueil - CHAMPIONNATS DEPARTEMENTAUX 92 SENIORS HOMMES,2025-06-07,SEN Women >87,BELL Leah,93.1,50.0,-53.0,-53.0,65.0,-69.0,-69.0,50.0,65.0,115.0
