event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,U15 Women 45,MONNET-BESSON Lisa,40.95,24.0,27.0,-29.0,33.0,-36.0,-36.0,27.0,33.0,60.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,U15 Women 59,GODELLE Clara,58.81,35.0,38.0,41.0,44.0,47.0,-49.0,41.0,47.0,88.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,U20 Women 59,DA ROCHA Clemence,57.92,43.0,46.0,49.0,55.0,59.0,-62.0,49.0,59.0,108.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Women 59,LYAUDET INABNIT Chrystel,56.15,-35.0,35.0,38.0,45.0,48.0,-50.0,38.0,48.0,86.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Women 71,TEYSSIER Emma,70.33,-52.0,52.0,-55.0,62.0,65.0,-68.0,52.0,65.0,117.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,U17 Men 89,HRYSHAIEV Dmytro,83.55,-70.0,70.0,-75.0,80.0,85.0,-90.0,70.0,85.0,155.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Men 81,MONTALBANO Franck,76.5,56.0,63.0,-65.0,75.0,-80.0,80.0,63.0,80.0,143.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Men 89,PRADA PRADA Jonathan,81.35,71.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Men 89,LYAUDET Patrick,86.01,56.0,60.0,63.0,76.0,-80.0,-80.0,63.0,76.0,139.0
AURA - REG 1 - Charlieu - AURA Honneur Charlieu,2025-01-11,SEN Men 96,WIEDER Anthony,90.01,82.0,-85.0,85.0,102.0,-105.0,105.0,85.0,105.0,190.0
