event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U10 Men ,RYSSEN Raphael,33.7,-9.0,9.0,11.0,11.0,12.0,-13.0,11.0,12.0,23.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U10 Men ,DANGUY Eythan,27.9,12.0,-14.0,-14.0,18.0,19.0,21.0,12.0,21.0,33.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 36,DELATTRE Timothy,34.6,20.0,22.0,-24.0,26.0,28.0,30.0,22.0,30.0,52.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 36,ARAB Nahil,32.5,-26.0,26.0,-28.0,35.0,-37.0,37.0,26.0,37.0,63.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 42,DANGUY Lyam,38.4,28.0,-30.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 42,HACHIM Yanis,36.7,24.0,-25.0,25.0,31.0,-33.0,33.0,25.0,33.0,58.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 42,ALARD Tyler,39.0,23.0,24.0,-26.0,32.0,34.0,36.0,24.0,36.0,60.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 47,DECLERQ Esteban,46.2,24.0,26.0,27.0,33.0,35.0,-37.0,27.0,35.0,62.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 52,VANBAELINGHEM Gatien,50.0,21.0,23.0,25.0,34.0,36.0,38.0,25.0,38.0,63.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men 56,CARON Nyno,53.6,20.0,-22.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men >65,JAMINON Ywen,76.2,26.0,28.0,30.0,34.0,36.0,38.0,30.0,38.0,68.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Men >65,DEGANS Clément,77.4,21.0,23.0,25.0,24.0,26.0,28.0,25.0,28.0,53.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U10 Women ,ANG-WAN Syara,33.0,12.0,13.0,-15.0,16.0,17.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U10 Women ,ROOSEBEKE KHALIL Maïssa,22.0,5.0,6.0,8.0,8.0,9.0,10.0,8.0,10.0,18.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U10 Women ,DANGUY Lindsay,19.3,3.0,4.0,5.0,5.0,6.0,7.0,5.0,7.0,12.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Women 35,GEERAERT Lena,34.18,14.0,15.0,-16.0,18.0,19.0,21.0,15.0,21.0,36.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Women 35,LETOMBE Clara,33.0,8.0,9.0,10.0,11.0,13.0,14.0,10.0,14.0,24.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Women 40,DECLERCQ Zélyna,35.36,24.0,-25.0,25.0,31.0,32.0,34.0,25.0,34.0,59.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Women 44,VANMAIRIS Juliette,42.4,11.0,12.0,13.0,17.0,19.0,21.0,13.0,21.0,34.0
HDF - Challenge Avenir - Grande-synthe - HDF - 3ème Chalenge Avenir,2026-04-25,U13 Women 63,LEFEVRE Leena,58.9,18.0,20.0,-22.0,27.0,28.0,30.0,20.0,30.0,50.0
