event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 67,MEY Sovannarith,63.3,78.0,81.0,86.0,103.0,108.0,-112.0,86.0,108.0,194.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 73,SAADI Tiseme,71.2,85.0,89.0,-92.0,107.0,-109.0,109.0,89.0,109.0,198.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 73,LEBRUN Jonathan,72.15,82.0,-85.0,85.0,-102.0,-102.0,-103.0,85.0,0.0,0.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 81,GALLERON Lionel,79.3,90.0,-95.0,96.0,115.0,123.0,-130.0,96.0,123.0,219.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 81,LORE Morgan,81.0,-100.0,-100.0,-100.0,-115.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 61,TODARO Vincent,59.1,60.0,65.0,-70.0,81.0,-90.0,-90.0,65.0,81.0,146.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 67,LO Lim-kheng,66.75,74.0,-77.0,77.0,95.0,-98.0,-99.0,77.0,95.0,172.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 67,PATIENT Mathias,66.75,-76.0,76.0,-81.0,95.0,-96.0,-101.0,76.0,95.0,171.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 81,DEMEULEMEESTER Gregory,80.65,105.0,-121.0,-121.0,127.0,140.0,-145.0,105.0,140.0,245.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 81,AURIFEILLE Aurelien,80.15,84.0,88.0,92.0,98.0,-103.0,103.0,92.0,103.0,195.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 89,LARROQUE Jeremy,88.95,100.0,105.0,-110.0,130.0,140.0,-0.0,105.0,140.0,245.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 89,LAMOTHE Francois,87.65,-89.0,93.0,-98.0,113.0,-119.0,-122.0,93.0,113.0,206.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 67,RASCLE David,63.05,70.0,75.0,-78.0,86.0,90.0,-100.0,75.0,90.0,165.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 67,ISHIBASHI Hideo,66.45,-66.0,70.0,-75.0,81.0,-85.0,86.0,70.0,86.0,156.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 81,MARLE Stephan,80.15,93.0,-97.0,97.0,111.0,-115.0,115.0,97.0,115.0,212.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 81,MAUNIER Raphaël,80.8,85.0,90.0,-95.0,-110.0,110.0,-115.0,90.0,110.0,200.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 81,BRET Xan,78.75,90.0,-97.0,-101.0,105.0,-110.0,-111.0,90.0,105.0,195.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men 89,BERNARD Xavier,87.6,-105.0,-105.0,105.0,125.0,132.0,140.0,105.0,140.0,245.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M45 Men >109,KAMDEM Vassili,126.95,100.0,105.0,-0.0,130.0,135.0,-0.0,105.0,135.0,240.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 81,EL EMARY Ali,81.0,-72.0,-73.0,73.0,90.0,98.0,105.0,73.0,105.0,178.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 89,HESHMATI Sohrab,88.4,95.0,-103.0,103.0,111.0,-132.0,-136.0,103.0,111.0,214.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M55 Men 73,AIECH Claude,71.3,-65.0,65.0,-75.0,85.0,95.0,100.0,65.0,100.0,165.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M55 Men 81,AMARO Jean claude,78.25,70.0,80.0,-85.0,90.0,-117.0,-117.0,80.0,90.0,170.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M55 Men 96,ABOULIN Vincent,94.55,101.0,-105.0,105.0,116.0,-121.0,-121.0,105.0,116.0,221.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M60 Men 73,FRERET Stephane,68.4,55.0,-60.0,-60.0,65.0,71.0,-76.0,55.0,71.0,126.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M60 Men 81,TLIBI Alain,80.5,65.0,70.0,-75.0,-95.0,-95.0,-95.0,70.0,0.0,0.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M60 Men 89,COLIN Bruno,88.0,71.0,73.0,75.0,96.0,-100.0,-105.0,75.0,96.0,171.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M65 Men 73,GROSSMANN Pascal,70.9,46.0,-48.0,-48.0,59.0,-62.0,62.0,46.0,62.0,108.0
IDF - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M65 Men 89,HENRIQUES Jose,86.8,43.0,45.0,-47.0,60.0,65.0,-0.0,45.0,65.0,110.0
