event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U10 Women ,BEHAGUE Elya,32.85,14.0,16.0,17.0,20.0,22.0,24.0,17.0,24.0,41.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U10 Women ,GARREAU Ashley,30.6,10.0,11.0,-12.0,12.0,13.0,14.0,11.0,14.0,25.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U10 Women ,WULFRANCK-VANTOMME Ambre,35.85,11.0,12.0,-13.0,14.0,15.0,-17.0,12.0,15.0,27.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U10 Women ,HENAULT Kassidy,32.65,-20.0,-20.0,20.0,28.0,-30.0,-30.0,20.0,28.0,48.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 35,SINGEZ Lola,26.3,12.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 40,RHAMDAMI-KALLIFA Khadidja,39.15,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 45,PEREIRA Amalia,44.3,31.0,33.0,-35.0,46.0,48.0,50.0,33.0,50.0,83.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 45,RIQUIER Marie,42.5,15.0,17.0,-19.0,25.0,27.0,29.0,17.0,29.0,46.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 49,DECORTE-DELHAIE Leonie,47.6,22.0,24.0,-25.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 49,BUTTEZ DECRAMP Louise,47.6,16.0,18.0,20.0,25.0,27.0,-29.0,20.0,27.0,47.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 49,NOYELLE Victoire,46.0,19.0,-21.0,-21.0,27.0,-29.0,29.0,19.0,29.0,48.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women 55,VASSEUR Victoria,54.7,17.0,19.0,21.0,27.0,29.0,-31.0,21.0,29.0,50.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women >71,NAKOULMA Mounira,117.5,44.0,46.0,48.0,60.0,62.0,64.0,48.0,64.0,112.0
HDF - Challenge Avenir - Lomme - 3 EME CHALLENGE AVENIR U10-U13 FEMME,2025-04-27,U13 Women >71,THIRY Cheyenne,72.45,32.0,34.0,36.0,41.0,-43.0,43.0,36.0,43.0,79.0
