event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Women 55,TOUZAIN Anouk,54.35,40.0,43.0,-45.0,50.0,55.0,58.0,43.0,58.0,101.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Women 55,DUPECHAUD Blanche,54.75,22.0,25.0,27.0,33.0,-37.0,-38.0,27.0,33.0,60.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Women 64,MIGLIANICO Claire,60.75,43.0,-47.0,-50.0,52.0,57.0,-62.0,43.0,57.0,100.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Women 71,SANTOS MOTA Maria joao,65.7,40.0,-43.0,-43.0,55.0,58.0,-61.0,40.0,58.0,98.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 73,REBEIX Aurelien,69.6,60.0,65.0,-70.0,70.0,75.0,-80.0,65.0,75.0,140.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 89,PINEAU Jules,82.45,68.0,70.0,73.0,88.0,-91.0,91.0,73.0,91.0,164.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 89,THEROND Simon,84.75,57.0,-60.0,60.0,85.0,-88.0,-88.0,60.0,85.0,145.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 89,PERRETTE-BENMOUSSA Raphael,82.85,-77.0,-77.0,-77.0,87.0,-92.0,92.0,0.0,92.0,0.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 96,ROGER Tristan,91.35,95.0,98.0,101.0,107.0,110.0,115.0,101.0,115.0,216.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 96,CANTUEL Sebastien,95.25,85.0,90.0,-91.0,100.0,108.0,-112.0,90.0,108.0,198.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 73,REBEIX Aurelien,69.6,60.0,65.0,-70.0,70.0,75.0,-80.0,65.0,75.0,140.0
AURA - Challenge Avenir - Lempdes - Saiyagym Féminines,2025-03-29,SEN Men 89,PINEAU Jules,82.45,68.0,70.0,73.0,88.0,-91.0,91.0,73.0,91.0,164.0
