event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,U20 Men 67,DIEUMEGARDE Erwann,66.9,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,U20 Men 67,DUTILLEUL Stephane,63.2,65.0,70.0,72.0,90.0,93.0,98.0,72.0,98.0,170.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Men 81,HUMBERT Victor,77.8,85.0,90.0,-92.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Men 89,BASTIN Lionel,85.4,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,U20 Women 64,DUCLAVÉ Cassandra,63.4,55.0,60.0,-62.0,70.0,73.0,-75.0,60.0,73.0,133.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 55,AMORUSO Estelle,52.8,-55.0,55.0,-57.0,65.0,70.0,-75.0,55.0,70.0,125.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 59,LUCAS Marine,57.2,55.0,60.0,63.0,70.0,73.0,75.0,63.0,75.0,138.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,PISAN Marie,63.8,65.0,70.0,75.0,80.0,85.0,-88.0,75.0,85.0,160.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,MOSTAERT Eva,63.8,60.0,65.0,70.0,80.0,83.0,85.0,70.0,85.0,155.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,PAILLET Victoria,63.8,55.0,60.0,-65.0,-75.0,-75.0,75.0,60.0,75.0,135.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,DEBRAY Naomie,63.6,-48.0,48.0,52.0,60.0,65.0,67.0,52.0,67.0,119.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 76,FORBES Nicole,76.0,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 87,MASSU Juliette,81.1,-40.0,40.0,47.0,55.0,-62.0,-63.0,47.0,55.0,102.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,U20 Women 64,DUCLAVÉ Cassandra,63.4,55.0,60.0,-62.0,70.0,73.0,-75.0,60.0,73.0,133.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 55,AMORUSO Estelle,52.8,-55.0,55.0,-57.0,65.0,70.0,-75.0,55.0,70.0,125.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 59,LUCAS Marine,57.2,55.0,60.0,63.0,70.0,73.0,75.0,63.0,75.0,138.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,PISAN Marie,63.8,65.0,70.0,75.0,80.0,85.0,-88.0,75.0,85.0,160.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,MOSTAERT Eva,63.8,60.0,65.0,70.0,80.0,83.0,85.0,70.0,85.0,155.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,PAILLET Victoria,63.8,55.0,60.0,-65.0,-75.0,-75.0,75.0,60.0,75.0,135.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 64,DEBRAY Naomie,63.6,-48.0,48.0,52.0,60.0,65.0,67.0,52.0,67.0,119.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 76,FORBES Nicole,76.0,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
AURA - Challenge Avenir Lyonnais - 17 Juillet,2021-07-17,SEN Women 87,MASSU Juliette,81.1,-40.0,40.0,47.0,55.0,-62.0,-63.0,47.0,55.0,102.0
