event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
DPTX 51 - U20 - SEN,2020-01-18,U20 Men 89,BOULLE Samuel,87.5,55.0,60.0,64.0,80.0,88.0,96.0,64.0,96.0,160.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 67,TODADZE Tornike,66.9,115.0,120.0,-0.0,145.0,150.0,-0.0,120.0,150.0,270.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 67,BOUTEILLER Kevin,66.9,60.0,64.0,-67.0,78.0,83.0,86.0,64.0,86.0,150.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 81,MAGNAN Frederic,81.0,82.0,86.0,-88.0,100.0,106.0,-110.0,86.0,106.0,192.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 89,COLOMBO Ludwig,84.7,130.0,-0.0,-0.0,160.0,-0.0,-0.0,130.0,160.0,290.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 89,FAVETTE Alexandre,87.8,105.0,-110.0,-115.0,135.0,140.0,146.0,105.0,146.0,251.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 89,CHAVINIER Fabrice,85.5,95.0,100.0,-105.0,140.0,150.0,-160.0,100.0,150.0,250.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 89,SOUBROUILLARD Louis,86.0,70.0,77.0,-83.0,110.0,117.0,120.0,77.0,120.0,197.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 89,GUILLAUME Emmanuel,89.0,70.0,75.0,77.0,96.0,-103.0,103.0,77.0,103.0,180.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men 102,BAECHLER David,101.7,105.0,110.0,-0.0,130.0,-0.0,-0.0,110.0,130.0,240.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Men >109,CHAUVAT Frederick,110.6,90.0,95.0,100.0,110.0,120.0,-125.0,100.0,120.0,220.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Women 55,AUDIBERT Coralie,53.7,33.0,37.0,39.0,42.0,45.0,48.0,39.0,48.0,87.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Women 64,LE VAILLANT DE CHARNY Audrey,64.0,69.0,72.0,75.0,89.0,93.0,95.0,75.0,95.0,170.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Women 64,MASSON Heloise,63.3,45.0,48.0,50.0,65.0,69.0,72.0,50.0,72.0,122.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Women 64,ANDREZ Lorelei,60.2,45.0,48.0,50.0,58.0,63.0,67.0,50.0,67.0,117.0
DPTX 51 - U20 - SEN,2020-01-18,SEN Women 76,SMEETS Margaux,75.5,37.0,40.0,-42.0,50.0,55.0,60.0,40.0,60.0,100.0
