event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,U17 Women 58,PEUGNET Noémie,54.3,-36.0,-36.0,36.0,-44.0,44.0,-47.0,36.0,44.0,80.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,U20 Women 69,ARNAUD Coline,67.9,30.0,33.0,35.0,47.0,50.0,-52.0,35.0,50.0,85.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 58,ETIENNE Morgane,57.8,48.0,50.0,-52.0,58.0,61.0,64.0,50.0,64.0,114.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 58,PIFFAULT Virginie,54.1,-34.0,-34.0,-34.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 63,PACCOT Pauline,61.8,-53.0,55.0,-60.0,60.0,64.0,70.0,55.0,70.0,125.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 69,MOTTRE Lorène,64.2,36.0,38.0,40.0,46.0,50.0,52.0,40.0,52.0,92.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 69,DENIS Arabelle,67.7,32.0,34.0,37.0,36.0,38.0,-41.0,37.0,38.0,75.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 77,LANGLOIS Joana,73.8,55.0,-58.0,60.0,73.0,75.0,-78.0,60.0,75.0,135.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 77,VILHENA GAMA Alexia,76.4,50.0,-53.0,54.0,63.0,-66.0,-67.0,54.0,63.0,117.0
CVL - Challenge Avenir - Orléans - NORD FEM,2026-05-30,SEN Women 86,ANSEL Thea,83.4,36.0,38.0,-40.0,46.0,48.0,50.0,38.0,50.0,88.0
