event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 58,ACINHO Estelle,54.63,62.0,65.0,68.0,75.0,78.0,81.0,68.0,81.0,149.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 58,CORNILLAC Emma,56.46,47.0,-50.0,-50.0,-65.0,65.0,-68.0,47.0,65.0,112.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 63,BOYER Kristina,61.45,62.0,65.0,-67.0,81.0,85.0,-87.0,65.0,85.0,150.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 63,EYMERY Margot,63.0,-59.0,60.0,62.0,73.0,-75.0,75.0,62.0,75.0,137.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 63,PEREIRA Kelly,62.49,58.0,60.0,-62.0,-73.0,-73.0,-73.0,60.0,0.0,0.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 77,MASSON Lilou,72.6,63.0,66.0,68.0,83.0,86.0,89.0,68.0,89.0,157.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,U20 Women 77,CAVALLINI Marie,70.0,60.0,64.0,67.0,-65.0,82.0,-87.0,67.0,82.0,149.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 48,PEETERS Emilie,46.11,-54.0,54.0,-56.0,-65.0,-66.0,66.0,54.0,66.0,120.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 48,CHEDED Julie,47.06,49.0,-51.0,-52.0,63.0,-66.0,-68.0,49.0,63.0,112.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,TESTE Flavie,57.73,71.0,-73.0,74.0,84.0,88.0,92.0,74.0,92.0,166.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,SCICCHITANO Emma,58.0,70.0,73.0,-75.0,-89.0,89.0,-91.0,73.0,89.0,162.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,ROUSSEAU Clementine,55.35,60.0,64.0,-66.0,80.0,84.0,87.0,64.0,87.0,151.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,BARBIER Clarisse,58.0,58.0,61.0,-63.0,70.0,74.0,77.0,61.0,77.0,138.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,JOUGLA Amelie,57.77,55.0,58.0,-60.0,73.0,-76.0,-78.0,58.0,73.0,131.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 58,RAISI Ilona,56.75,52.0,55.0,-57.0,65.0,68.0,70.0,55.0,70.0,125.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 1,2026-03-28,SEN Women 63,BOURDAIS Marion,59.12,57.0,-60.0,62.0,-70.0,-75.0,-75.0,62.0,0.0,0.0
