event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U10 Men ,LEFEBVRE Antonin,35.12,9.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U10 Men ,DUCHOCHOY Evan,29.52,8.0,-10.0,10.0,9.0,11.0,13.0,10.0,13.0,23.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U10 Men ,CARRIER Clement,34.82,5.0,7.0,9.0,5.0,-7.0,7.0,9.0,7.0,16.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U10 Men ,HAZEBROUCK Sacha,29.14,5.0,7.0,-9.0,5.0,7.0,9.0,7.0,9.0,16.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 35,RUIN Lenny,30.42,9.0,11.0,13.0,11.0,13.0,15.0,13.0,15.0,28.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 40,DESVIGNES Ilan,37.98,14.0,-16.0,16.0,17.0,19.0,-21.0,16.0,19.0,35.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 40,MICHALONSKI Léo,39.22,7.0,9.0,-11.0,12.0,14.0,16.0,9.0,16.0,25.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 40,LECOMTE Noa,38.96,8.0,10.0,-12.0,10.0,12.0,14.0,10.0,14.0,24.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 40,DAMELINCOURT Eliott,38.4,6.0,8.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 40,CARRIER Luc,39.82,6.0,8.0,10.0,8.0,10.0,12.0,10.0,12.0,22.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 55,M'BASSE Noam,51.26,15.0,17.0,19.0,20.0,22.0,-24.0,19.0,22.0,41.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 55,M'BASSE Eloa,53.24,10.0,12.0,14.0,20.0,22.0,24.0,14.0,24.0,38.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 55,FLUTEAUX Marcus,52.12,11.0,13.0,15.0,12.0,14.0,-16.0,15.0,14.0,29.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 55,THIEFFRY Nathanael,52.28,11.0,13.0,-15.0,12.0,14.0,16.0,13.0,16.0,29.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 61,DAVID Ethan,57.6,10.0,12.0,14.0,11.0,13.0,15.0,14.0,15.0,29.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 67,GOURGUECHON ALLART Elie,62.36,26.0,28.0,30.0,31.0,33.0,35.0,30.0,35.0,65.0
HDF - Chpt Dept 80 G (Roisel),2022-01-19,U13 Men 67,CORONADO Timael,63.6,23.0,25.0,-27.0,24.0,26.0,-28.0,25.0,26.0,51.0
