event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 61,BACHEROT Yannis,60.4,-87.0,87.0,-91.0,110.0,115.0,120.0,87.0,120.0,207.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 67,MARIE Sullivan,66.5,92.0,96.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 73,VIGNERESSE Erwan,68.4,84.0,-87.0,88.0,104.0,107.0,-110.0,88.0,107.0,195.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 81,LEPAUL Emmanuel,77.9,125.0,129.0,-132.0,156.0,162.0,-166.0,129.0,162.0,291.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 81,D'ANNA Steven,75.6,105.0,-111.0,111.0,135.0,139.0,144.0,111.0,144.0,255.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 81,MULLER John,79.8,105.0,110.0,-114.0,140.0,145.0,150.0,110.0,150.0,260.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 81,DELWART Djebryn,80.8,100.0,111.0,116.0,-120.0,120.0,135.0,116.0,135.0,251.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 81,HABAS Nicolas,77.0,90.0,100.0,-110.0,120.0,127.0,132.0,100.0,132.0,232.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 89,GROSJEAN Alexandre,84.1,110.0,115.0,-118.0,130.0,135.0,-136.0,115.0,135.0,250.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 89,FAVETTE Alexandre,85.3,105.0,112.0,-118.0,135.0,-140.0,-145.0,112.0,135.0,247.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 96,GRAILLOT Jessy,92.8,125.0,130.0,133.0,153.0,160.0,165.0,133.0,165.0,298.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 96,SPERKA Sacha,90.7,120.0,125.0,130.0,150.0,155.0,-156.0,130.0,155.0,285.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 102,TSCHAN Yannick,98.8,133.0,137.0,-140.0,165.0,170.0,-171.0,137.0,170.0,307.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men 102,LEFEBVRE Lionel,101.2,110.0,-120.0,120.0,135.0,145.0,-150.0,120.0,145.0,265.0
BFC - TOP 9 -NAT 1   Luxeuil - Dijon - St Maur,2024-10-05,SEN Men >109,MARTIN Hugo,117.9,134.0,137.0,140.0,165.0,170.0,-171.0,140.0,170.0,310.0
