event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U15 Women 40,GAUDEFROY Endrea,38.1,-22.0,22.0,24.0,28.0,31.0,33.0,24.0,33.0,57.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U15 Women 44,ROUSSILLAT Klea,43.54,30.0,-32.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U15 Women 58,DUFRANNE Leya,56.84,42.0,45.0,48.0,55.0,60.0,-64.0,48.0,60.0,108.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U15 Women 63,DECAVE Marion,61.46,38.0,-40.0,-40.0,50.0,-55.0,-57.0,38.0,50.0,88.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U15 Women 63,CHIZZOLINI Inaya,58.58,28.0,31.0,33.0,40.0,43.0,-46.0,33.0,43.0,76.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 44,DECRAENE Selenia,43.68,43.0,46.0,-49.0,52.0,56.0,58.0,46.0,58.0,104.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 44,DEMORY Tempérance,42.56,32.0,34.0,-36.0,42.0,44.0,-45.0,34.0,44.0,78.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 53,ANDRIEUX Flora,53.0,55.0,58.0,60.0,73.0,76.0,-78.0,60.0,76.0,136.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 58,RIOT Lola,54.58,50.0,-53.0,53.0,58.0,60.0,64.0,53.0,64.0,117.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 63,BRAILLY Camille,59.86,53.0,54.0,55.0,61.0,-63.0,-63.0,55.0,61.0,116.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,U17 Women 77,ROUY Ilona,74.62,68.0,71.0,-74.0,83.0,86.0,88.0,71.0,88.0,159.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,SEN Women 48,THIERRY Charlotte,47.6,-64.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
HDF - Critérium National - La ferté milon - Femmes,2025-11-29,SEN Women 58,NOIRON Capucine,57.74,-70.0,-72.0,72.0,87.0,-90.0,90.0,72.0,90.0,162.0
