event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M35 Men 89,HUTEAU Rudolphe,83.0,-94.0,94.0,-98.0,110.0,117.0,120.0,94.0,120.0,214.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M35 Men 96,JUGIAU Benjamin,95.9,93.0,97.0,-100.0,117.0,120.0,123.0,97.0,123.0,220.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M40 Men 89,FRAIZE Pascal,88.6,92.0,-95.0,96.0,120.0,123.0,125.0,96.0,125.0,221.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M50 Men 67,JOUVEAUX Franck,66.4,65.0,-70.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M55 Men 81,OLLASSA Emile,81.0,55.0,58.0,-63.0,75.0,78.0,-80.0,58.0,78.0,136.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M60 Men 61,JACQUET Vincent,60.5,50.0,-54.0,-54.0,62.0,68.0,-70.0,50.0,68.0,118.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M60 Men 67,FIETTE Laurent,66.6,57.0,61.0,-64.0,73.0,77.0,79.0,61.0,79.0,140.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,M70 Men 73,LUCIANO Antoine,72.4,-63.0,63.0,65.0,75.0,80.0,84.0,65.0,84.0,149.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,ANOUAR Yasmine,54.0,44.0,46.0,48.0,51.0,-54.0,57.0,48.0,57.0,105.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,BROSSARD Bernadette,54.0,25.0,-27.0,-27.0,33.0,-35.0,35.0,25.0,35.0,60.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,TABORDET Nelly,53.8,20.0,21.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 59,ARNAUD Enora,58.7,44.0,-47.0,-50.0,59.0,62.0,-65.0,44.0,62.0,106.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,ANOUAR Yasmine,54.0,44.0,46.0,48.0,51.0,-54.0,57.0,48.0,57.0,105.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,BROSSARD Bernadette,54.0,25.0,-27.0,-27.0,33.0,-35.0,35.0,25.0,35.0,60.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 55,TABORDET Nelly,53.8,20.0,21.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Women 59,ARNAUD Enora,58.7,44.0,-47.0,-50.0,59.0,62.0,-65.0,44.0,62.0,106.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,U20 Men 55,CHAMPIGNY Enzo,54.3,53.0,55.0,-57.0,63.0,67.0,-71.0,55.0,67.0,122.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,U20 Men 67,MARIE BACKIT BESLU Kenji,66.8,68.0,72.0,-76.0,95.0,98.0,103.0,72.0,103.0,175.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,U20 Men 73,TOUPET Adam,72.0,58.0,61.0,63.0,80.0,85.0,87.0,63.0,87.0,150.0
CVL - Challenge Avenir - Chateauroux - P1 HOM,2025-04-05,SEN Men 67,RAGOT Mael,66.7,63.0,65.0,-0.0,85.0,88.0,-90.0,65.0,88.0,153.0
