event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,U15 Men 47,DELABRE Timoté,44.4,20.0,-22.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,U17 Men 79,DECAVE Auxence,78.3,43.0,46.0,50.0,58.0,62.0,65.0,50.0,65.0,115.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,U20 Men 60,EDOUARD TRIOLETT Timothey,56.1,57.0,-61.0,-61.0,65.0,70.0,-75.0,57.0,70.0,127.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,U20 Men 79,PAUMA Aymeric,71.5,-55.0,-55.0,55.0,75.0,80.0,-83.0,55.0,80.0,135.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 71,DELAMOTTE Andy,69.6,66.0,69.0,-72.0,-100.0,-101.0,101.0,69.0,101.0,170.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 79,GAUDEFROY Remy,73.5,38.0,40.0,-43.0,45.0,-47.0,-47.0,40.0,45.0,85.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 88,LEROUGE Ludovic,85.1,75.0,80.0,83.0,93.0,97.0,-100.0,83.0,97.0,180.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 88,CLABAUT Robert,85.9,-60.0,62.0,-64.0,80.0,82.0,84.0,62.0,84.0,146.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 94,WAREE Pierre,93.2,58.0,62.0,-65.0,70.0,75.0,80.0,62.0,80.0,142.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 94,POUILLAUDE Dominique,88.6,46.0,48.0,-50.0,62.0,66.0,70.0,48.0,70.0,118.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 110,VARLET Teddy,105.1,82.0,86.0,-90.0,110.0,115.0,-120.0,86.0,115.0,201.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men 110,SOMBRET Raphael,105.1,60.0,-64.0,-64.0,78.0,82.0,-85.0,60.0,82.0,142.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Hommes,2026-02-07,SEN Men >110,LEGRAND Logan,112.0,70.0,-74.0,74.0,82.0,86.0,-92.0,74.0,86.0,160.0
