event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 58,RICHEVAUX Jade,55.35,50.0,53.0,55.0,63.0,67.0,-70.0,55.0,67.0,122.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 58,BAYKOV-SVIATOKHA Eva,54.2,50.0,53.0,55.0,60.0,-64.0,-65.0,55.0,60.0,115.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Women 53,LEROY Cathie,51.6,38.0,-41.0,-41.0,49.0,53.0,55.0,38.0,55.0,93.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Men 71,MBENGA HARDOROCK Kylian emmanuel,69.97,-82.0,-82.0,82.0,-92.0,-92.0,92.0,82.0,92.0,174.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 79,LAMLICHE Amine,78.56,96.0,-100.0,100.0,-124.0,124.0,-134.0,100.0,124.0,224.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Men 71,MBENGA HARDOROCK Kylian emmanuel,69.97,-82.0,-82.0,82.0,-92.0,-92.0,92.0,82.0,92.0,174.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 79,LAMLICHE Amine,78.56,96.0,-100.0,100.0,-124.0,124.0,-134.0,100.0,124.0,224.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 53,FERRARO Lucia,51.35,-35.0,35.0,40.0,50.0,54.0,56.0,40.0,56.0,96.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,PASTA Jennifer,65.35,-64.0,64.0,67.0,84.0,-87.0,87.0,67.0,87.0,154.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 53,FERRARO Lucia,51.35,-35.0,35.0,40.0,50.0,54.0,56.0,40.0,56.0,96.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,PASTA Jennifer,65.35,-64.0,64.0,67.0,84.0,-87.0,87.0,67.0,87.0,154.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U15 Women 53,DURIC Ema,52.45,55.0,58.0,60.0,65.0,66.0,-70.0,60.0,66.0,126.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 53,PY Maelys,52.65,44.0,47.0,-50.0,55.0,-59.0,-61.0,47.0,55.0,102.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 58,LOIGEROT Elisa,53.85,38.0,41.0,44.0,50.0,53.0,56.0,44.0,56.0,100.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 77,POIROT-LAIR Lou-anne,74.3,55.0,58.0,-61.0,67.0,-71.0,-71.0,58.0,67.0,125.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,ANTONIO Lea marie,67.25,80.0,83.0,86.0,102.0,-106.0,106.0,86.0,106.0,192.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,PETIT Charlotte,68.74,65.0,69.0,-73.0,75.0,79.0,83.0,69.0,83.0,152.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 86,MIZSER Bertille,80.25,82.0,87.0,-91.0,97.0,-102.0,-106.0,87.0,97.0,184.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U15 Women 53,DURIC Ema,52.45,55.0,58.0,60.0,65.0,66.0,-70.0,60.0,66.0,126.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 53,PY Maelys,52.65,44.0,47.0,-50.0,55.0,-59.0,-61.0,47.0,55.0,102.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 58,LOIGEROT Elisa,53.85,38.0,41.0,44.0,50.0,53.0,56.0,44.0,56.0,100.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Women 77,POIROT-LAIR Lou-anne,74.3,55.0,58.0,-61.0,67.0,-71.0,-71.0,58.0,67.0,125.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,ANTONIO Lea marie,67.25,80.0,83.0,86.0,102.0,-106.0,106.0,86.0,106.0,192.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 69,PETIT Charlotte,68.74,65.0,69.0,-73.0,75.0,79.0,83.0,69.0,83.0,152.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Women 86,MIZSER Bertille,80.25,82.0,87.0,-91.0,97.0,-102.0,-106.0,87.0,97.0,184.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Men 71,DURIC Adis,69.07,74.0,-78.0,-78.0,84.0,88.0,-92.0,74.0,88.0,162.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 71,SIMARD--FERNANDES Mathis,65.96,89.0,93.0,-97.0,119.0,-124.0,-128.0,93.0,119.0,212.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 94,SCHNEIDER Jacques,89.11,90.0,95.0,-100.0,-100.0,100.0,-0.0,95.0,100.0,195.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 71,DURIC Sifet,69.74,78.0,82.0,-85.0,93.0,98.0,-102.0,82.0,98.0,180.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 79,LEPAUL Emmanuel,77.77,126.0,130.0,-133.0,156.0,-160.0,-160.0,130.0,156.0,286.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 88,MARY Antoine,80.09,115.0,119.0,123.0,-145.0,145.0,-151.0,123.0,145.0,268.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 88,MULLER John,81.45,105.0,110.0,114.0,145.0,150.0,154.0,114.0,154.0,268.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 88,AUBRY Stephane,86.45,100.0,104.0,108.0,120.0,125.0,-128.0,108.0,125.0,233.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 110,LAFARGUE Paul,99.3,80.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U17 Men 71,DURIC Adis,69.07,74.0,-78.0,-78.0,84.0,88.0,-92.0,74.0,88.0,162.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 71,SIMARD--FERNANDES Mathis,65.96,89.0,93.0,-97.0,119.0,-124.0,-128.0,93.0,119.0,212.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,U20 Men 94,SCHNEIDER Jacques,89.11,90.0,95.0,-100.0,-100.0,100.0,-0.0,95.0,100.0,195.0
IDF - autre - Tramelan - IDF - autre - Tramelan - CHALLENGE 210,2025-10-25,SEN Men 71,DURIC Sifet,69.74,78.0,82.0,-85.0,93.0,98.0,-102.0,82.0,98.0,180.0
